season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
1987,WAS,RB,,26,Active,Keith Griffin,Keith,Griffin,1961-10-26T00:00:00,68,185,,00-0006442,,,,,,,,,,,,13,REG,A01,Keith,,,,1984,1984,WAS,279.0
1987,WAS,K,,6,Active,Ali Haji-Sheikh,Ali,Haji-Sheikh,1961-01-11T00:00:00,72,172,,00-0006625,,,,,,,,,,,,13,REG,A01,Ali,,,,1983,1983,NYG,237.0
1987,WAS,DT,,78,Active,Dean Hamel,Dean,Hamel,1961-07-07T00:00:00,75,271,,00-0006704,,,,,,,,,,,,13,REG,A01,Dean,HAM151014,,,1985,1985,WAS,309.0
1987,WAS,DE,,71,Active,Steve Hamilton,Steven,Hamilton,1961-09-28T00:00:00,76,270,,00-0006730,,,,,,,,,,,,13,REG,A01,Steve,,,,1984,1984,WAS,55.0
1987,WAS,C,,62,Active,Ray Hitchcock,Ray,Hitchcock,1965-06-20T00:00:00,74,289,,00-0007513,,,,,,,,,,,,13,REG,A01,Ray,,,,1987,1987,WAS,331.0
1987,WAS,G,,66,Active,Joe Jacoby,Joe,Jacoby,1959-07-06T00:00:00,78,314,,00-0008223,,,,,,,,,,,,13,REG,A01,Joe,JAC803492,,,1981,1981,,
1987,WAS,RB,,0,Inactive,Tim Jessie,Tim,Jessie,1900-01-01T00:00:00,0,0,,00-0008395,,,,,,,,,,,,13,REG,I01,Tim,,,,1987,1987,CHI,305.0
1987,WAS,C,,51,Active,David Jones,David,Jones,1961-10-25T00:00:00,75,260,,00-0008730,,,,,,,,,,,,13,REG,A01,David,,,,1984,1984,DET,214.0
1987,WAS,LB,,55,Active,Mel Kaufman,Melvin,Kaufman,1958-02-24T00:00:00,74,230,,00-0009037,,,,,,,,,,,,13,REG,A01,Mel,,,,1981,1981,,
1987,WAS,G,,61,Active,Rick Kehr,Rick,Kehr,1959-06-18T00:00:00,75,285,,00-0009075,,,,,,,,,,,,13,REG,A01,Rick,,,,1981,1981,,
1987,WAS,DE,,74,Active,Markus Koch,Markus,Koch,1963-02-13T00:00:00,77,275,,00-0009390,,,,,,,,,,,,13,REG,A01,Markus,KOC311466,,,1986,1986,WAS,30.0
1987,WAS,DE,,92,Active,Dexter Manley,Dexter,Manley,1959-02-02T00:00:00,76,270,,00-0010337,,,,,,,,,,,,13,REG,A01,Dexter,MAN351384,,,1981,1981,WAS,119.0
1987,WAS,DE,,71,Active,Charles Mann,Charles,Mann,1961-04-12T00:00:00,78,272,,00-0010339,,,,,,,,,,,,13,REG,A01,Charles,MAN399300,,,1983,1983,WAS,84.0
1987,WAS,C,,73,Active,Mark May,Mark,May,1959-11-02T00:00:00,78,305,,00-0010591,,,,,,,,,,,,13,REG,A01,Mark,MAY125845,,,1981,1981,WAS,20.0
1987,WAS,C,,63,Active,Raleigh McKenzie,Raleigh,McKenzie,1963-02-08T00:00:00,74,290,,00-0010945,,,,,,,,,,,,13,REG,A01,Raleigh,MCK266967,,,1985,1985,WAS,290.0
1987,WAS,LB,,57,Active,Rich Milot,Rich,Milot,1957-05-28T00:00:00,76,237,,00-0011343,,,,,,,,,,,,13,REG,A01,Rich,,,,1979,1979,WAS,182.0
1987,WAS,WR,,81,Active,Art Monk,Art,Monk,1957-12-05T00:00:00,75,202,,00-0011483,,,,,,,,,,,,13,REG,A01,Art,MON230710,,,1980,1980,WAS,18.0
1987,WAS,DB,,41,Inactive,Tim Morrison,Timothy,Morrison,1963-04-03T00:00:00,73,195,,00-0011714,,,,,,,,,,,,13,REG,I01,Tim,,,,1986,1986,,
1987,WAS,MLB,,52,Active,Neal Olkewicz,Neal,Olkewicz,1957-01-30T00:00:00,72,230,,00-0012371,,,,,,,,,,,,13,REG,A01,Neal,,,,1979,1979,,
1987,WAS,TE,,89,Active,Terry Orr,Terry,Orr,1961-09-27T00:00:00,74,235,,00-0012409,,,,,,,,,,,,13,REG,A01,Terry,ORR553722,,,1985,1985,WAS,263.0
1987,WAS,RB,,38,Active,George Rogers,George,Rogers,1958-12-08T00:00:00,74,229,,00-0013967,,,,,,,,,,,,13,REG,A01,George,,,,1981,1981,NO,1.0
1987,WAS,LB,,0,Active,Carlton Rose,Carlton,Rose,1962-02-08T00:00:00,0,0,,00-0014032,,,,,,,,,,,,13,REG,A01,Carlton,,,,1987,1987,,
1987,WAS,QB,,11,Inactive,Mark Rypien,Mark,Rypien,1962-10-02T00:00:00,76,225,,00-0014234,,,,,,,,,,,,13,REG,I01,Mark,RYP415291,,,1986,1986,WAS,146.0
1987,WAS,WR,,83,Active,Ricky Sanders,Ricky,Sanders,1962-08-30T00:00:00,71,185,,00-0014333,,,,,,,,,,,,13,REG,A01,Ricky,SAN459446,,,1984,1984,NE,16.0
1987,WAS,QB,,10,Active,Jay Schroeder,Jay,Schroeder,1961-06-28T00:00:00,76,215,,00-0014490,,,,,,,,,,,,13,REG,A01,Jay,SCH519984,,,1984,1984,WAS,83.0
1987,WAS,RB,,33,Active,Timmy Smith,Timmy,Smith,1964-01-21T00:00:00,71,216,,00-0015317,,,,,,,,,,,,13,REG,A01,Timmy,,,,1987,1987,WAS,117.0
1987,WAS,G,,69,Active,R.c. Thielemann,Ray,Thielemann,1955-08-12T00:00:00,76,272,,00-0016208,,,,,,,,,,,,13,REG,A01,R.c.,,,,1977,1977,ATL,36.0
1987,WAS,S,,40,Active,Alvin Walton,Alvin,Walton,1964-03-14T00:00:00,72,180,,00-0017141,,,,,,,,,,,,13,REG,A01,Alvin,WAL750684,,,1986,1986,WAS,75.0
1987,WAS,TE,,85,Active,Don Warren,Don,Warren,1956-05-05T00:00:00,76,242,,00-0017212,,,,,,,,,,,,13,REG,A01,Don,WAR611996,,,1979,1979,WAS,103.0
1987,WAS,DB,,45,Active,Barry Wilburn,Barry,Wilburn,1963-12-09T00:00:00,74,195,,00-0017652,,,,,,,,,,,,13,REG,A01,Barry,WIL006462,,,1985,1985,WAS,219.0
1987,WAS,QB,,17,Active,Doug Williams,Douglas,Williams,1955-08-09T00:00:00,76,220,,00-0017779,,,,,,,,,,,,13,REG,A01,Doug,,,,1978,1978,TB,17.0
1987,WAS,DB,,0,Active,Dennis Woodberry,Dennis,Woodberry,1961-04-22T00:00:00,0,0,,00-0018191,,,,,,,,,,,,13,REG,A01,Dennis,,,,1984,1984,ATL,63.0
1987,WAS,WR,,80,Active,Eric Yarber,Eric,Yarber,1963-09-22T00:00:00,69,155,,00-0018368,,,,,,,,,,,,13,REG,A01,Eric,,,,1986,1986,WAS,323.0
1987,WAS,WR,,89,Inactive,Anthony Allen,Anthony,Allen,1959-06-29T00:00:00,71,182,,00-0000183,,,,,,,,,,,,14,REG,I01,Anthony,,,,1983,1983,ATL,156.0
1987,WAS,C,,53,Active,Jeff Bostic,Jeff,Bostic,1958-09-18T00:00:00,74,269,,00-0001527,,,,,,,,,,,,14,REG,A01,Jeff,BOS439713,,,1980,1980,,
1987,WAS,S,,22,Active,Todd Bowles,Todd,Bowles,1963-11-18T00:00:00,74,205,,00-0001576,,,,,,,,,,,,14,REG,A01,Todd,BOW373761,,,1986,1986,,
1987,WAS,RB,,29,Active,Reggie Branch,Reginald,Branch,1962-10-22T00:00:00,71,235,,00-0001679,,,,,,,,,,,,14,REG,A01,Reggie,,,,1985,1985,,
1987,WAS,RB,,24,Active,Kelvin Bryant,Kelvin,Bryant,1960-09-26T00:00:00,74,195,,00-0002144,,,,,,,,,,,,14,REG,A01,Kelvin,,,,1983,1983,WAS,196.0
1987,WAS,DT,,0,Active,Dave Butz,Dave,Butz,1950-06-23T00:00:00,79,297,,00-0002444,,,,,,,,,,,,14,REG,A01,Dave,,,,1973,1973,STL,5.0
1987,WAS,MLB,,50,Active,Ravin Caldwell,Ravin,Caldwell,1963-08-04T00:00:00,75,240,,00-0002520,,,,,,,,,,,,14,REG,A01,Ravin,CAL304546,,,1986,1986,WAS,113.0
1987,WAS,TE,,46,Active,Joe Caravello,Joe,Caravello,1963-06-06T00:00:00,75,270,,00-0002626,,,,,,,,,,,,14,REG,A01,Joe,,,,1986,1986,,
1987,WAS,WR,,84,Active,Gary Clark,Gary,Clark,1962-05-01T00:00:00,69,175,,00-0003038,,,,,,,,,,,,14,REG,A01,Gary,CLA309024,,,1984,1984,WAS,55.0
1987,WAS,OLB,,51,Active,Monte Coleman,Monte,Coleman,1957-11-04T00:00:00,74,242,,00-0003233,,,,,,,,,,,,14,REG,A01,Monte,COL307620,,,1979,1979,WAS,289.0
1987,WAS,P,,12,Active,Steve Cox,Stephen,Cox,1958-05-11T00:00:00,76,195,,00-0003585,,,,,,,,,,,,14,REG,A01,Steve,,,,1981,1981,CLE,134.0
1987,WAS,LB,,63,Active,Bob Curtis,Bob,Curtis,1964-10-23T00:00:00,74,235,,00-0003793,,,,,,,,,,,,14,REG,A01,Bob,,,,1987,1987,,
1987,WAS,CB,,31,Active,Brian Davis,Brian,Davis,1963-08-31T00:00:00,74,190,,00-0003949,,,,,,,,,,,,14,REG,A01,Brian,DAV179568,,,1987,1987,WAS,30.0
1987,WAS,DB,,31,Active,Vernon Dean,Vernon,Dean,1959-05-05T00:00:00,71,178,,00-0004108,,,,,,,,,,,,14,REG,A01,Vernon,,,,1982,1982,WAS,49.0
1987,WAS,TE,,80,Active,Clint Didier,Clint,Didier,1959-04-04T00:00:00,77,240,,00-0004282,,,,,,,,,,,,14,REG,A01,Clint,,,,1981,1981,WAS,314.0
1987,WAS,DB,,48,Inactive,Steve Gage,Steve,Gage,1964-05-10T00:00:00,75,208,,00-0005675,,,,,,,,,,,,14,REG,I01,Steve,,,,1987,1987,WAS,144.0
1987,WAS,MLB,,54,Active,Kurt Gouveia,Kurt,Gouveia,1964-09-14T00:00:00,73,240,,00-0006178,,,,,,,,,,,,14,REG,A01,Kurt,GOU415291,,,1986,1986,WAS,213.0
1987,WAS,DT,,77,Active,Darryl Grant,Darryl,Grant,1959-11-22T00:00:00,73,275,,00-0006233,,,,,,,,,,,,14,REG,A01,Darryl,GRA400932,,,1981,1981,WAS,231.0
1987,WAS,CB,,28,Active,Darrell Green,Darrell,Green,1960-02-15T00:00:00,69,187,,00-0006316,,,,,,,,,,,,14,REG,A01,Darrell,GRE152736,,,1983,1983,WAS,28.0
1987,WAS,RB,,26,Inactive,Keith Griffin,Keith,Griffin,1961-10-26T00:00:00,68,185,,00-0006442,,,,,,,,,,,,14,REG,I01,Keith,,,,1984,1984,WAS,279.0
1987,WAS,K,,6,Active,Ali Haji-Sheikh,Ali,Haji-Sheikh,1961-01-11T00:00:00,72,172,,00-0006625,,,,,,,,,,,,14,REG,A01,Ali,,,,1983,1983,NYG,237.0
1987,WAS,DT,,78,Active,Dean Hamel,Dean,Hamel,1961-07-07T00:00:00,75,271,,00-0006704,,,,,,,,,,,,14,REG,A01,Dean,HAM151014,,,1985,1985,WAS,309.0
1987,WAS,DE,,71,Active,Steve Hamilton,Steven,Hamilton,1961-09-28T00:00:00,76,270,,00-0006730,,,,,,,,,,,,14,REG,A01,Steve,,,,1984,1984,WAS,55.0
1987,WAS,C,,62,Active,Ray Hitchcock,Ray,Hitchcock,1965-06-20T00:00:00,74,289,,00-0007513,,,,,,,,,,,,14,REG,A01,Ray,,,,1987,1987,WAS,331.0
1987,WAS,G,,66,Active,Joe Jacoby,Joe,Jacoby,1959-07-06T00:00:00,78,314,,00-0008223,,,,,,,,,,,,14,REG,A01,Joe,JAC803492,,,1981,1981,,
1987,WAS,RB,,0,Active,Tim Jessie,Tim,Jessie,1900-01-01T00:00:00,0,0,,00-0008395,,,,,,,,,,,,14,REG,A01,Tim,,,,1987,1987,CHI,305.0
1987,WAS,C,,51,Active,David Jones,David,Jones,1961-10-25T00:00:00,75,260,,00-0008730,,,,,,,,,,,,14,REG,A01,David,,,,1984,1984,DET,214.0
1987,WAS,LB,,55,Active,Mel Kaufman,Melvin,Kaufman,1958-02-24T00:00:00,74,230,,00-0009037,,,,,,,,,,,,14,REG,A01,Mel,,,,1981,1981,,
1987,WAS,G,,61,Active,Rick Kehr,Rick,Kehr,1959-06-18T00:00:00,75,285,,00-0009075,,,,,,,,,,,,14,REG,A01,Rick,,,,1981,1981,,
1987,WAS,DE,,74,Active,Markus Koch,Markus,Koch,1963-02-13T00:00:00,77,275,,00-0009390,,,,,,,,,,,,14,REG,A01,Markus,KOC311466,,,1986,1986,WAS,30.0
1987,WAS,DE,,92,Active,Dexter Manley,Dexter,Manley,1959-02-02T00:00:00,76,270,,00-0010337,,,,,,,,,,,,14,REG,A01,Dexter,MAN351384,,,1981,1981,WAS,119.0
1987,WAS,DE,,71,Active,Charles Mann,Charles,Mann,1961-04-12T00:00:00,78,272,,00-0010339,,,,,,,,,,,,14,REG,A01,Charles,MAN399300,,,1983,1983,WAS,84.0
1987,WAS,C,,73,Active,Mark May,Mark,May,1959-11-02T00:00:00,78,305,,00-0010591,,,,,,,,,,,,14,REG,A01,Mark,MAY125845,,,1981,1981,WAS,20.0
1987,WAS,C,,63,Active,Raleigh McKenzie,Raleigh,McKenzie,1963-02-08T00:00:00,74,290,,00-0010945,,,,,,,,,,,,14,REG,A01,Raleigh,MCK266967,,,1985,1985,WAS,290.0
1987,WAS,LB,,57,Active,Rich Milot,Rich,Milot,1957-05-28T00:00:00,76,237,,00-0011343,,,,,,,,,,,,14,REG,A01,Rich,,,,1979,1979,WAS,182.0
1987,WAS,DB,,41,Inactive,Tim Morrison,Timothy,Morrison,1963-04-03T00:00:00,73,195,,00-0011714,,,,,,,,,,,,14,REG,I01,Tim,,,,1986,1986,,
1987,WAS,MLB,,52,Active,Neal Olkewicz,Neal,Olkewicz,1957-01-30T00:00:00,72,230,,00-0012371,,,,,,,,,,,,14,REG,A01,Neal,,,,1979,1979,,
1987,WAS,TE,,89,Active,Terry Orr,Terry,Orr,1961-09-27T00:00:00,74,235,,00-0012409,,,,,,,,,,,,14,REG,A01,Terry,ORR553722,,,1985,1985,WAS,263.0
1987,WAS,RB,,38,Active,George Rogers,George,Rogers,1958-12-08T00:00:00,74,229,,00-0013967,,,,,,,,,,,,14,REG,A01,George,,,,1981,1981,NO,1.0
1987,WAS,LB,,0,Active,Carlton Rose,Carlton,Rose,1962-02-08T00:00:00,0,0,,00-0014032,,,,,,,,,,,,14,REG,A01,Carlton,,,,1987,1987,,
1987,WAS,QB,,11,Inactive,Mark Rypien,Mark,Rypien,1962-10-02T00:00:00,76,225,,00-0014234,,,,,,,,,,,,14,REG,I01,Mark,RYP415291,,,1986,1986,WAS,146.0
1987,WAS,WR,,83,Active,Ricky Sanders,Ricky,Sanders,1962-08-30T00:00:00,71,185,,00-0014333,,,,,,,,,,,,14,REG,A01,Ricky,SAN459446,,,1984,1984,NE,16.0
1987,WAS,QB,,10,Active,Jay Schroeder,Jay,Schroeder,1961-06-28T00:00:00,76,215,,00-0014490,,,,,,,,,,,,14,REG,A01,Jay,SCH519984,,,1984,1984,WAS,83.0
1987,WAS,RB,,33,Active,Timmy Smith,Timmy,Smith,1964-01-21T00:00:00,71,216,,00-0015317,,,,,,,,,,,,14,REG,A01,Timmy,,,,1987,1987,WAS,117.0
1987,WAS,G,,69,Active,R.c. Thielemann,Ray,Thielemann,1955-08-12T00:00:00,76,272,,00-0016208,,,,,,,,,,,,14,REG,A01,R.c.,,,,1977,1977,ATL,36.0
1987,WAS,DT,,0,Active,Steve Thompson,Steve,Thompson,1965-06-24T00:00:00,0,0,,00-0016408,,,,,,,,,,,,14,REG,A01,Steve,,,,1987,1987,,
1987,WAS,WR,,2,Active,Clarence Verdin,Clarence,Verdin,1963-06-14T00:00:00,68,162,,00-0016880,,,,,,,,,,,,14,REG,A01,Clarence,VER092287,,,1984,1984,WAS,83.0
1987,WAS,S,,40,Active,Alvin Walton,Alvin,Walton,1964-03-14T00:00:00,72,180,,00-0017141,,,,,,,,,,,,14,REG,A01,Alvin,WAL750684,,,1986,1986,WAS,75.0
1987,WAS,TE,,85,Active,Don Warren,Don,Warren,1956-05-05T00:00:00,76,242,,00-0017212,,,,,,,,,,,,14,REG,A01,Don,WAR611996,,,1979,1979,WAS,103.0
1987,WAS,DB,,45,Active,Barry Wilburn,Barry,Wilburn,1963-12-09T00:00:00,74,195,,00-0017652,,,,,,,,,,,,14,REG,A01,Barry,WIL006462,,,1985,1985,WAS,219.0
1987,WAS,QB,,17,Active,Doug Williams,Douglas,Williams,1955-08-09T00:00:00,76,220,,00-0017779,,,,,,,,,,,,14,REG,A01,Doug,,,,1978,1978,TB,17.0
1987,WAS,DB,,0,Active,Dennis Woodberry,Dennis,Woodberry,1961-04-22T00:00:00,0,0,,00-0018191,,,,,,,,,,,,14,REG,A01,Dennis,,,,1984,1984,ATL,63.0
1987,WAS,WR,,80,Active,Eric Yarber,Eric,Yarber,1963-09-22T00:00:00,69,155,,00-0018368,,,,,,,,,,,,14,REG,A01,Eric,,,,1986,1986,WAS,323.0
1987,WAS,WR,,89,Inactive,Anthony Allen,Anthony,Allen,1959-06-29T00:00:00,71,182,,00-0000183,,,,,,,,,,,,15,REG,I01,Anthony,,,,1983,1983,ATL,156.0
1987,WAS,C,,53,Active,Jeff Bostic,Jeff,Bostic,1958-09-18T00:00:00,74,269,,00-0001527,,,,,,,,,,,,15,REG,A01,Jeff,BOS439713,,,1980,1980,,
1987,WAS,S,,22,Active,Todd Bowles,Todd,Bowles,1963-11-18T00:00:00,74,205,,00-0001576,,,,,,,,,,,,15,REG,A01,Todd,BOW373761,,,1986,1986,,
1987,WAS,RB,,29,Active,Reggie Branch,Reginald,Branch,1962-10-22T00:00:00,71,235,,00-0001679,,,,,,,,,,,,15,REG,A01,Reggie,,,,1985,1985,,
1987,WAS,RB,,24,Active,Kelvin Bryant,Kelvin,Bryant,1960-09-26T00:00:00,74,195,,00-0002144,,,,,,,,,,,,15,REG,A01,Kelvin,,,,1983,1983,WAS,196.0
1987,WAS,DT,,0,Active,Dave Butz,Dave,Butz,1950-06-23T00:00:00,79,297,,00-0002444,,,,,,,,,,,,15,REG,A01,Dave,,,,1973,1973,STL,5.0
1987,WAS,MLB,,50,Active,Ravin Caldwell,Ravin,Caldwell,1963-08-04T00:00:00,75,240,,00-0002520,,,,,,,,,,,,15,REG,A01,Ravin,CAL304546,,,1986,1986,WAS,113.0
1987,WAS,TE,,46,Active,Joe Caravello,Joe,Caravello,1963-06-06T00:00:00,75,270,,00-0002626,,,,,,,,,,,,15,REG,A01,Joe,,,,1986,1986,,
1987,WAS,WR,,84,Active,Gary Clark,Gary,Clark,1962-05-01T00:00:00,69,175,,00-0003038,,,,,,,,,,,,15,REG,A01,Gary,CLA309024,,,1984,1984,WAS,55.0
1987,WAS,OLB,,51,Active,Monte Coleman,Monte,Coleman,1957-11-04T00:00:00,74,242,,00-0003233,,,,,,,,,,,,15,REG,A01,Monte,COL307620,,,1979,1979,WAS,289.0
1987,WAS,P,,12,Active,Steve Cox,Stephen,Cox,1958-05-11T00:00:00,76,195,,00-0003585,,,,,,,,,,,,15,REG,A01,Steve,,,,1981,1981,CLE,134.0
1987,WAS,CB,,31,Active,Brian Davis,Brian,Davis,1963-08-31T00:00:00,74,190,,00-0003949,,,,,,,,,,,,15,REG,A01,Brian,DAV179568,,,1987,1987,WAS,30.0
1987,WAS,DB,,31,Active,Vernon Dean,Vernon,Dean,1959-05-05T00:00:00,71,178,,00-0004108,,,,,,,,,,,,15,REG,A01,Vernon,,,,1982,1982,WAS,49.0
1987,WAS,TE,,80,Active,Clint Didier,Clint,Didier,1959-04-04T00:00:00,77,240,,00-0004282,,,,,,,,,,,,15,REG,A01,Clint,,,,1981,1981,WAS,314.0
1987,WAS,DB,,48,Inactive,Steve Gage,Steve,Gage,1964-05-10T00:00:00,75,208,,00-0005675,,,,,,,,,,,,15,REG,I01,Steve,,,,1987,1987,WAS,144.0
1987,WAS,MLB,,54,Active,Kurt Gouveia,Kurt,Gouveia,1964-09-14T00:00:00,73,240,,00-0006178,,,,,,,,,,,,15,REG,A01,Kurt,GOU415291,,,1986,1986,WAS,213.0
1987,WAS,DT,,77,Active,Darryl Grant,Darryl,Grant,1959-11-22T00:00:00,73,275,,00-0006233,,,,,,,,,,,,15,REG,A01,Darryl,GRA400932,,,1981,1981,WAS,231.0
1987,WAS,CB,,28,Active,Darrell Green,Darrell,Green,1960-02-15T00:00:00,69,187,,00-0006316,,,,,,,,,,,,15,REG,A01,Darrell,GRE152736,,,1983,1983,WAS,28.0
1987,WAS,RB,,26,Inactive,Keith Griffin,Keith,Griffin,1961-10-26T00:00:00,68,185,,00-0006442,,,,,,,,,,,,15,REG,I01,Keith,,,,1984,1984,WAS,279.0
1987,WAS,K,,6,Active,Ali Haji-Sheikh,Ali,Haji-Sheikh,1961-01-11T00:00:00,72,172,,00-0006625,,,,,,,,,,,,15,REG,A01,Ali,,,,1983,1983,NYG,237.0
1987,WAS,DT,,78,Active,Dean Hamel,Dean,Hamel,1961-07-07T00:00:00,75,271,,00-0006704,,,,,,,,,,,,15,REG,A01,Dean,HAM151014,,,1985,1985,WAS,309.0
1987,WAS,DE,,71,Active,Steve Hamilton,Steven,Hamilton,1961-09-28T00:00:00,76,270,,00-0006730,,,,,,,,,,,,15,REG,A01,Steve,,,,1984,1984,WAS,55.0
1987,WAS,C,,62,Active,Ray Hitchcock,Ray,Hitchcock,1965-06-20T00:00:00,74,289,,00-0007513,,,,,,,,,,,,15,REG,A01,Ray,,,,1987,1987,WAS,331.0
1987,WAS,G,,66,Active,Joe Jacoby,Joe,Jacoby,1959-07-06T00:00:00,78,314,,00-0008223,,,,,,,,,,,,15,REG,A01,Joe,JAC803492,,,1981,1981,,
1987,WAS,TE,,90,Active,Anthony Jones,Anthony,Jones,1960-05-16T00:00:00,75,248,,00-0008682,,,,,,,,,,,,15,REG,A01,Anthony,,,,1984,1984,WAS,306.0
1987,WAS,C,,51,Active,David Jones,David,Jones,1961-10-25T00:00:00,75,260,,00-0008730,,,,,,,,,,,,15,REG,A01,David,,,,1984,1984,DET,214.0
1987,WAS,LB,,55,Active,Mel Kaufman,Melvin,Kaufman,1958-02-24T00:00:00,74,230,,00-0009037,,,,,,,,,,,,15,REG,A01,Mel,,,,1981,1981,,
1987,WAS,G,,61,Active,Rick Kehr,Rick,Kehr,1959-06-18T00:00:00,75,285,,00-0009075,,,,,,,,,,,,15,REG,A01,Rick,,,,1981,1981,,
1987,WAS,DE,,74,Active,Markus Koch,Markus,Koch,1963-02-13T00:00:00,77,275,,00-0009390,,,,,,,,,,,,15,REG,A01,Markus,KOC311466,,,1986,1986,WAS,30.0
1987,WAS,DE,,92,Active,Dexter Manley,Dexter,Manley,1959-02-02T00:00:00,76,270,,00-0010337,,,,,,,,,,,,15,REG,A01,Dexter,MAN351384,,,1981,1981,WAS,119.0
1987,WAS,DE,,71,Active,Charles Mann,Charles,Mann,1961-04-12T00:00:00,78,272,,00-0010339,,,,,,,,,,,,15,REG,A01,Charles,MAN399300,,,1983,1983,WAS,84.0
1987,WAS,C,,73,Active,Mark May,Mark,May,1959-11-02T00:00:00,78,305,,00-0010591,,,,,,,,,,,,15,REG,A01,Mark,MAY125845,,,1981,1981,WAS,20.0
1987,WAS,C,,63,Active,Raleigh McKenzie,Raleigh,McKenzie,1963-02-08T00:00:00,74,290,,00-0010945,,,,,,,,,,,,15,REG,A01,Raleigh,MCK266967,,,1985,1985,WAS,290.0
1987,WAS,LB,,57,Active,Rich Milot,Rich,Milot,1957-05-28T00:00:00,76,237,,00-0011343,,,,,,,,,,,,15,REG,A01,Rich,,,,1979,1979,WAS,182.0
1987,WAS,DB,,41,Inactive,Tim Morrison,Timothy,Morrison,1963-04-03T00:00:00,73,195,,00-0011714,,,,,,,,,,,,15,REG,I01,Tim,,,,1986,1986,,
1987,WAS,MLB,,52,Active,Neal Olkewicz,Neal,Olkewicz,1957-01-30T00:00:00,72,230,,00-0012371,,,,,,,,,,,,15,REG,A01,Neal,,,,1979,1979,,
1987,WAS,TE,,89,Active,Terry Orr,Terry,Orr,1961-09-27T00:00:00,74,235,,00-0012409,,,,,,,,,,,,15,REG,A01,Terry,ORR553722,,,1985,1985,WAS,263.0
1987,WAS,RB,,38,Active,George Rogers,George,Rogers,1958-12-08T00:00:00,74,229,,00-0013967,,,,,,,,,,,,15,REG,A01,George,,,,1981,1981,NO,1.0
1987,WAS,QB,,11,Inactive,Mark Rypien,Mark,Rypien,1962-10-02T00:00:00,76,225,,00-0014234,,,,,,,,,,,,15,REG,I01,Mark,RYP415291,,,1986,1986,WAS,146.0
1987,WAS,WR,,83,Active,Ricky Sanders,Ricky,Sanders,1962-08-30T00:00:00,71,185,,00-0014333,,,,,,,,,,,,15,REG,A01,Ricky,SAN459446,,,1984,1984,NE,16.0
1987,WAS,QB,,10,Active,Jay Schroeder,Jay,Schroeder,1961-06-28T00:00:00,76,215,,00-0014490,,,,,,,,,,,,15,REG,A01,Jay,SCH519984,,,1984,1984,WAS,83.0
1987,WAS,RB,,33,Active,Timmy Smith,Timmy,Smith,1964-01-21T00:00:00,71,216,,00-0015317,,,,,,,,,,,,15,REG,A01,Timmy,,,,1987,1987,WAS,117.0
1987,WAS,G,,69,Active,R.c. Thielemann,Ray,Thielemann,1955-08-12T00:00:00,76,272,,00-0016208,,,,,,,,,,,,15,REG,A01,R.c.,,,,1977,1977,ATL,36.0
1987,WAS,DT,,0,Active,Steve Thompson,Steve,Thompson,1965-06-24T00:00:00,0,0,,00-0016408,,,,,,,,,,,,15,REG,A01,Steve,,,,1987,1987,,
1987,WAS,WR,,2,Active,Clarence Verdin,Clarence,Verdin,1963-06-14T00:00:00,68,162,,00-0016880,,,,,,,,,,,,15,REG,A01,Clarence,VER092287,,,1984,1984,WAS,83.0
1987,WAS,S,,40,Active,Alvin Walton,Alvin,Walton,1964-03-14T00:00:00,72,180,,00-0017141,,,,,,,,,,,,15,REG,A01,Alvin,WAL750684,,,1986,1986,WAS,75.0
1987,WAS,TE,,85,Active,Don Warren,Don,Warren,1956-05-05T00:00:00,76,242,,00-0017212,,,,,,,,,,,,15,REG,A01,Don,WAR611996,,,1979,1979,WAS,103.0
1987,WAS,DB,,45,Active,Barry Wilburn,Barry,Wilburn,1963-12-09T00:00:00,74,195,,00-0017652,,,,,,,,,,,,15,REG,A01,Barry,WIL006462,,,1985,1985,WAS,219.0
1987,WAS,QB,,17,Active,Doug Williams,Douglas,Williams,1955-08-09T00:00:00,76,220,,00-0017779,,,,,,,,,,,,15,REG,A01,Doug,,,,1978,1978,TB,17.0
1987,WAS,DB,,0,Active,Dennis Woodberry,Dennis,Woodberry,1961-04-22T00:00:00,0,0,,00-0018191,,,,,,,,,,,,15,REG,A01,Dennis,,,,1984,1984,ATL,63.0
1987,WAS,WR,,80,Active,Eric Yarber,Eric,Yarber,1963-09-22T00:00:00,69,155,,00-0018368,,,,,,,,,,,,15,REG,A01,Eric,,,,1986,1986,WAS,323.0
1987,WAS,WR,,89,Active,Anthony Allen,Anthony,Allen,1959-06-29T00:00:00,71,182,,00-0000183,,,,,,,,,,,,16,REG,A01,Anthony,,,,1983,1983,ATL,156.0
1987,WAS,C,,53,Active,Jeff Bostic,Jeff,Bostic,1958-09-18T00:00:00,74,269,,00-0001527,,,,,,,,,,,,16,REG,A01,Jeff,BOS439713,,,1980,1980,,
1987,WAS,S,,22,Active,Todd Bowles,Todd,Bowles,1963-11-18T00:00:00,74,205,,00-0001576,,,,,,,,,,,,16,REG,A01,Todd,BOW373761,,,1986,1986,,
