season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
1993,CLE,CB,,27,Inactive,Selwyn Jones,Selwyn,Jones,1970-05-13T00:00:00,72,185,,00-0008866,,,,,,,,,,,,8,REG,I01,Selwyn,JON718333,,,1992,1992,CLE,177.0
1993,CLE,T,,77,Active,Tony Jones,Tony,Jones,1966-05-24T00:00:00,77,291,,00-0008886,,,,,,,,,,,,8,REG,A01,Tony,JON764060,,,1988,1988,,
1993,CLE,TE,,88,Active,Brian Kinchen,Brian,Kinchen,1965-08-06T00:00:00,74,240,,00-0009237,,,,,,,,,,,,8,REG,A01,Brian,KIN090606,,,1988,1988,MIA,320.0
1993,CLE,T,,61,Active,Ed King,Ed,King,1969-12-03T00:00:00,76,300,,00-0009253,,,,,,,,,,,,8,REG,A01,Ed,KIN415277,,,1991,1991,CLE,29.0
1993,CLE,QB,,19,Active,Bernie Kosar,Bernard,Kosar,1963-11-25T00:00:00,77,214,,00-0009427,,,,,,,,,,,,8,REG,A01,Bernie,KOS075507,,,1985,1985,CLE,1.0
1993,CLE,RB,,34,Inactive,Kevin Mack,Kevin,Mack,1962-08-09T00:00:00,72,225,,00-0010233,,,,,,,,,,,,8,REG,I01,Kevin,MAC305998,,,1984,1984,CLE,11.0
1993,CLE,OLB,,57,Active,Clay Matthews,William,Matthews,1956-03-15T00:00:00,74,245,,00-0010552,,,,,,,,,,,,8,REG,A01,Clay,MAT611169,,,1978,1978,CLE,12.0
1993,CLE,WR,,21,Active,Eric Metcalf,Eric,Metcalf,1968-01-23T00:00:00,70,195,,00-0011151,,,,,,,,,,,,8,REG,A01,Eric,MET118654,,,1989,1989,CLE,13.0
1993,CLE,G,,69,Inactive,Rod Milstead,Roderick,Milstead,1969-11-10T00:00:00,74,298,,00-0011344,,,,,,,,,,,,8,REG,I01,Rod,MIL793519,,,1992,1992,DAL,121.0
1993,CLE,,,27,Active,Stevon Moore,Stevon,Moore,1967-02-09T00:00:00,71,210,,00-0011613,,,,,,,,,,,,8,REG,A01,Stevon,MOO703635,,,1989,1989,NYJ,181.0
1993,CLE,CB,,48,Active,Najee Mustafaa,Najee,Mustafaa,1964-06-20T00:00:00,73,190,,00-0011879,,,,,,,,,,,,8,REG,A01,Najee,MUS698424,,,1987,1987,MIN,100.0
1993,CLE,DT,,95,Active,Michael Dean Perry,Michael,Perry,1965-08-27T00:00:00,73,285,,00-0012822,,,,,,,,,,,,8,REG,A01,Michael Dean,PER678000,,,1988,1988,CLE,50.0
1993,CLE,QB,,5,Inactive/3rd QB,Todd Philcox,Todd,Philcox,1966-09-25T00:00:00,76,228,,00-0012910,,,,,,,,,,,,8,REG,I02,Todd,PHI095835,,,1989,1989,,
1993,CLE,DE,,98,Active,Anthony Pleasant,Anthony,Pleasant,1968-01-27T00:00:00,77,280,,00-0013029,,,,,,,,,,,,8,REG,A01,Anthony,PLE166116,,,1990,1990,CLE,73.0
1993,CLE,S,,42,Active,Louis Riddick,Louis,Riddick,1969-03-15T00:00:00,74,210,,00-0013717,,,,,,,,,,,,8,REG,A01,Louis,RID085537,,,1991,1991,SF,248.0
1993,CLE,WR,,10,Inactive,Patrick Rowe,Patrick,Rowe,1969-02-17T00:00:00,73,195,,00-0014100,,,,,,,,,,,,8,REG,I01,Patrick,ROW344096,,,1992,1992,CLE,52.0
1993,CLE,DT,,53,Active,Pio Sagapolutele,Pio,Sagapolutele,1969-11-28T00:00:00,78,297,,00-0014247,,,,,,,,,,,,8,REG,A01,Pio,SAG069214,,,1991,1991,CLE,85.0
1993,CLE,WR,,82,Active,Rico Smith,Rico,Smith,1969-01-14T00:00:00,72,185,,00-0015284,,,,,,,,,,,,8,REG,A01,Rico,SMI622335,,,1992,1992,CLE,143.0
1993,CLE,DB,,28,Active,Del Speer,Del,Speer,1970-02-01T00:00:00,72,207,,00-0015445,,,,,,,,,,,,8,REG,A01,Del,SPE266284,,,1993,1993,,
1993,CLE,OLB,,0,Active,Frank Stams,Frank,Stams,1965-07-17T00:00:00,74,243,,00-0015541,,,,,,,,,,,,8,REG,A01,Frank,STA340400,,,1989,1989,LA,45.0
1993,CLE,K,,3,Active,Matt Stover,Matt,Stover,1968-01-27T00:00:00,71,178,,00-0015784,,,,,,,,,,,,8,REG,A01,Matt,STO772332,,,1990,1990,NYG,329.0
1993,CLE,MLB,,50,Active,Ed Sutter,Ed,Sutter,1969-10-03T00:00:00,75,239,,00-0015918,,,,,,,,,,,,8,REG,A01,Ed,SUT283135,,,1992,1992,,
1993,CLE,CB,,24,Active,Terry Taylor,Terry,Taylor,1961-07-18T00:00:00,70,185,,00-0016145,,,,,,,,,,,,8,REG,A01,Terry,TAY728850,,,1984,1984,SEA,22.0
1993,CLE,QB,,16,Active,Vinny Testaverde,Vinny,Testaverde,1963-11-13T00:00:00,77,235,,00-0016193,,,,,,,,,,,,8,REG,A01,Vinny,TES415290,,,1987,1987,TB,1.0
1993,CLE,WR,,85,Active,Lawyer Tillman,Lawyer,Tillman,1966-05-20T00:00:00,77,252,,00-0016476,,,,,,,,,,,,8,REG,A01,Lawyer,TIL474616,,,1989,1989,CLE,31.0
1993,CLE,S,,29,Active,Eric Turner,Eric,Turner,1968-09-20T00:00:00,73,215,,00-0016710,,,,,,,,,,,,8,REG,A01,Eric,TUR297924,,,1991,1991,CLE,2.0
1993,CLE,FB,,44,Active,Tommy Vardell,Thomas,Vardell,1969-02-20T00:00:00,73,248,,00-0016842,,,,,,,,,,,,8,REG,A01,Tommy,VAR249174,,,1992,1992,CLE,9.0
1993,CLE,CB,,28,Active,Everson Walls,Everson,Walls,1959-12-28T00:00:00,73,195,,00-0017104,,,,,,,,,,,,8,REG,A01,Everson,WAL543048,,,1981,1981,,
1993,CLE,TE,,83,Inactive,Clarence Williams,Clarence,Williams,1969-08-07T00:00:00,74,237,,00-0017755,,,,,,,,,,,,8,REG,I01,Clarence,WIL196767,,,1993,1993,DEN,169.0
1993,CLE,G,,69,Active,Gene Williams,Eugene,Williams,1968-10-14T00:00:00,74,320,,00-0017796,,,,,,,,,,,,8,REG,A01,Gene,WIL276250,,,1991,1991,MIA,121.0
1993,CLE,C,,63,Active,Wally Williams,Wally,Williams,1971-02-19T00:00:00,74,321,,00-0017954,,,,,,,,,,,,8,REG,A01,Wally,WIL557347,,,1993,1993,,
1993,CLE,,,0,Active,Ron Wolfley,Ronald,Wolfley,1962-10-14T00:00:00,72,230,,00-0018159,,,,,,,,,,,,8,REG,A01,Ron,WOL511128,,,1985,1985,STL,104.0
1993,CLE,T,,70,Active,Herman Arvie,Herman,Arvie,1970-10-12T00:00:00,76,305,,00-0000458,,,,,,,,,,,,9,REG,A01,Herman,ARV296636,,,1993,1993,CLE,124.0
1993,CLE,RB,,23,Active,Randy Baldwin,Randy,Baldwin,1967-08-19T00:00:00,70,220,,00-0000666,,,,,,,,,,,,9,REG,A01,Randy,BAL390156,,,1991,1991,MIN,92.0
1993,CLE,DT,,93,Active,Jerry Ball,Jerry,Ball,1964-12-15T00:00:00,73,320,,00-0000673,,,,,,,,,,,,9,REG,A01,Jerry,BAL492192,,,1987,1987,DET,63.0
1993,CLE,DE,,90,Active,Rob Burnett,Rob,Burnett,1967-08-27T00:00:00,76,270,,00-0002294,,,,,,,,,,,,9,REG,A01,Rob,BUR435028,,,1990,1990,CLE,129.0
1993,CLE,OLB,,56,Active,Mike Caldwell,Mike,Caldwell,1971-08-31T00:00:00,74,237,,00-0002518,,,,,,,,,,,,9,REG,A01,Mike,CAL286747,,,1993,1993,CLE,83.0
1993,CLE,WR,,83,Active,Mark Carrier,Mark,Carrier,1965-10-28T00:00:00,72,186,,00-0002687,,,,,,,,,,,,9,REG,A01,Mark,CAR474552,,,1987,1987,TB,57.0
1993,CLE,G,,75,Active,Bob Dahl,Bob,Dahl,1968-11-05T00:00:00,77,330,,00-0003820,,,,,,,,,,,,9,REG,A01,Bob,DAH263361,,,1991,1991,CIN,72.0
1993,CLE,OLB,,51,Active,Gerald Dixon,Gerald,Dixon,1969-06-20T00:00:00,75,250,,00-0004353,,,,,,,,,,,,9,REG,A01,Gerald,DIX223618,,,1992,1992,CLE,78.0
1993,CLE,C,,61,Active,Steve Everitt,Steve,Everitt,1970-08-21T00:00:00,77,310,,00-0005020,,,,,,,,,,,,9,REG,A01,Steve,EVE508517,,,1993,1993,CLE,14.0
1993,CLE,DE,,98,Active,Dan Footman,Dan,Footman,1969-01-13T00:00:00,77,290,,00-0005403,,,,,,,,,,,,9,REG,A01,Dan,FOO440791,,,1993,1993,CLE,42.0
1993,CLE,QB,,0,Active,Brad Goebel,Brad,Goebel,1967-10-13T00:00:00,75,214,,00-0006065,,,,,,,,,,,,9,REG,A01,Brad,GOE226058,,,1991,1991,,
1993,CLE,CB,,31,Active,Stacey Hairston,Stacey,Hairston,1967-08-16T00:00:00,69,185,,00-0006623,,,,,,,,,,,,9,REG,A01,Stacey,HAI757272,,,1989,1989,,
1993,CLE,P,,11,Active,Brian Hansen,Brian,Hansen,1960-10-26T00:00:00,76,215,,00-0006791,,,,,,,,,,,,9,REG,A01,Brian,HAN498339,,,1984,1984,NO,237.0
1993,CLE,CB,,47,Active,Randy Hilliard,Randy,Hilliard,1967-02-06T00:00:00,71,165,,00-0007469,,,,,,,,,,,,9,REG,A01,Randy,HIL726719,,,1990,1990,CLE,157.0
1993,CLE,RB,,44,Active,Leroy Hoard,Leroy,Hoard,1968-05-15T00:00:00,71,224,,00-0007520,,,,,,,,,,,,9,REG,A01,Leroy,HOA692150,,,1990,1990,CLE,45.0
1993,CLE,G,,64,Active,Houston Hoover,Houston,Hoover,1965-02-06T00:00:00,74,300,,00-0007714,,,,,,,,,,,,9,REG,A01,Houston,HOO711924,,,1988,1988,ATL,140.0
1993,CLE,WR,,11,Active,Michael Jackson,Michael,Jackson,1969-04-12T00:00:00,76,195,,00-0008166,,,,,,,,,,,,9,REG,A01,Michael,JAC419788,,,1991,1991,CLE,141.0
1993,CLE,MLB,,59,Active,Mike Johnson,Mike,Johnson,1962-11-26T00:00:00,73,230,,00-0008589,,,,,,,,,,,,9,REG,A01,Mike,JOH505503,,,1984,1984,CLE,18.0
1993,CLE,MLB,,52,Active,Pepper Johnson,Pepper,Johnson,1964-07-29T00:00:00,75,259,,00-0008599,,,,,,,,,,,,9,REG,A01,Pepper,JOH679980,,,1986,1986,NYG,51.0
1993,CLE,DE,,94,Active,Bill Johnson,Bill,Johnson,1968-12-08T00:00:00,76,305,,00-0008435,,,,,,,,,,,,9,REG,A01,Bill,JOH760120,,,1992,1992,CLE,65.0
1993,CLE,NT,,98,Active,James Jones,James,Jones,1969-02-06T00:00:00,74,295,,00-0008764,,,,,,,,,,,,9,REG,A01,James,JON423001,,,1991,1991,CLE,57.0
1993,CLE,CB,,27,Active,Selwyn Jones,Selwyn,Jones,1970-05-13T00:00:00,72,185,,00-0008866,,,,,,,,,,,,9,REG,A01,Selwyn,JON718333,,,1992,1992,CLE,177.0
1993,CLE,T,,77,Active,Tony Jones,Tony,Jones,1966-05-24T00:00:00,77,291,,00-0008886,,,,,,,,,,,,9,REG,A01,Tony,JON764060,,,1988,1988,,
1993,CLE,TE,,88,Active,Brian Kinchen,Brian,Kinchen,1965-08-06T00:00:00,74,240,,00-0009237,,,,,,,,,,,,9,REG,A01,Brian,KIN090606,,,1988,1988,MIA,320.0
1993,CLE,T,,61,Active,Ed King,Ed,King,1969-12-03T00:00:00,76,300,,00-0009253,,,,,,,,,,,,9,REG,A01,Ed,KIN415277,,,1991,1991,CLE,29.0
1993,CLE,QB,,19,Active,Bernie Kosar,Bernard,Kosar,1963-11-25T00:00:00,77,214,,00-0009427,,,,,,,,,,,,9,REG,A01,Bernie,KOS075507,,,1985,1985,CLE,1.0
1993,CLE,RB,,34,Active,Kevin Mack,Kevin,Mack,1962-08-09T00:00:00,72,225,,00-0010233,,,,,,,,,,,,9,REG,A01,Kevin,MAC305998,,,1984,1984,CLE,11.0
1993,CLE,OLB,,57,Active,Clay Matthews,William,Matthews,1956-03-15T00:00:00,74,245,,00-0010552,,,,,,,,,,,,9,REG,A01,Clay,MAT611169,,,1978,1978,CLE,12.0
1993,CLE,TE,,53,Active,Thomas McLemore,Thomas,McLemore,1970-03-14T00:00:00,77,261,,00-0010992,,,,,,,,,,,,9,REG,A01,Thomas,MCL578032,,,1992,1992,DET,81.0
1993,CLE,WR,,21,Active,Eric Metcalf,Eric,Metcalf,1968-01-23T00:00:00,70,195,,00-0011151,,,,,,,,,,,,9,REG,A01,Eric,MET118654,,,1989,1989,CLE,13.0
1993,CLE,G,,69,Active,Rod Milstead,Roderick,Milstead,1969-11-10T00:00:00,74,298,,00-0011344,,,,,,,,,,,,9,REG,A01,Rod,MIL793519,,,1992,1992,DAL,121.0
1993,CLE,,,27,Active,Stevon Moore,Stevon,Moore,1967-02-09T00:00:00,71,210,,00-0011613,,,,,,,,,,,,9,REG,A01,Stevon,MOO703635,,,1989,1989,NYJ,181.0
1993,CLE,CB,,48,Active,Najee Mustafaa,Najee,Mustafaa,1964-06-20T00:00:00,73,190,,00-0011879,,,,,,,,,,,,9,REG,A01,Najee,MUS698424,,,1987,1987,MIN,100.0
1993,CLE,DT,,95,Active,Michael Dean Perry,Michael,Perry,1965-08-27T00:00:00,73,285,,00-0012822,,,,,,,,,,,,9,REG,A01,Michael Dean,PER678000,,,1988,1988,CLE,50.0
1993,CLE,QB,,5,Active,Todd Philcox,Todd,Philcox,1966-09-25T00:00:00,76,228,,00-0012910,,,,,,,,,,,,9,REG,A01,Todd,PHI095835,,,1989,1989,,
1993,CLE,DE,,98,Active,Anthony Pleasant,Anthony,Pleasant,1968-01-27T00:00:00,77,280,,00-0013029,,,,,,,,,,,,9,REG,A01,Anthony,PLE166116,,,1990,1990,CLE,73.0
1993,CLE,S,,42,Active,Louis Riddick,Louis,Riddick,1969-03-15T00:00:00,74,210,,00-0013717,,,,,,,,,,,,9,REG,A01,Louis,RID085537,,,1991,1991,SF,248.0
1993,CLE,WR,,10,Active,Patrick Rowe,Patrick,Rowe,1969-02-17T00:00:00,73,195,,00-0014100,,,,,,,,,,,,9,REG,A01,Patrick,ROW344096,,,1992,1992,CLE,52.0
1993,CLE,DT,,53,Active,Pio Sagapolutele,Pio,Sagapolutele,1969-11-28T00:00:00,78,297,,00-0014247,,,,,,,,,,,,9,REG,A01,Pio,SAG069214,,,1991,1991,CLE,85.0
1993,CLE,WR,,82,Active,Rico Smith,Rico,Smith,1969-01-14T00:00:00,72,185,,00-0015284,,,,,,,,,,,,9,REG,A01,Rico,SMI622335,,,1992,1992,CLE,143.0
1993,CLE,DB,,28,Active,Del Speer,Del,Speer,1970-02-01T00:00:00,72,207,,00-0015445,,,,,,,,,,,,9,REG,A01,Del,SPE266284,,,1993,1993,,
1993,CLE,OLB,,0,Active,Frank Stams,Frank,Stams,1965-07-17T00:00:00,74,243,,00-0015541,,,,,,,,,,,,9,REG,A01,Frank,STA340400,,,1989,1989,LA,45.0
1993,CLE,K,,3,Active,Matt Stover,Matt,Stover,1968-01-27T00:00:00,71,178,,00-0015784,,,,,,,,,,,,9,REG,A01,Matt,STO772332,,,1990,1990,NYG,329.0
1993,CLE,MLB,,50,Active,Ed Sutter,Ed,Sutter,1969-10-03T00:00:00,75,239,,00-0015918,,,,,,,,,,,,9,REG,A01,Ed,SUT283135,,,1992,1992,,
1993,CLE,CB,,24,Active,Terry Taylor,Terry,Taylor,1961-07-18T00:00:00,70,185,,00-0016145,,,,,,,,,,,,9,REG,A01,Terry,TAY728850,,,1984,1984,SEA,22.0
1993,CLE,QB,,16,Active,Vinny Testaverde,Vinny,Testaverde,1963-11-13T00:00:00,77,235,,00-0016193,,,,,,,,,,,,9,REG,A01,Vinny,TES415290,,,1987,1987,TB,1.0
1993,CLE,WR,,85,Active,Lawyer Tillman,Lawyer,Tillman,1966-05-20T00:00:00,77,252,,00-0016476,,,,,,,,,,,,9,REG,A01,Lawyer,TIL474616,,,1989,1989,CLE,31.0
1993,CLE,S,,29,Active,Eric Turner,Eric,Turner,1968-09-20T00:00:00,73,215,,00-0016710,,,,,,,,,,,,9,REG,A01,Eric,TUR297924,,,1991,1991,CLE,2.0
1993,CLE,FB,,44,Active,Tommy Vardell,Thomas,Vardell,1969-02-20T00:00:00,73,248,,00-0016842,,,,,,,,,,,,9,REG,A01,Tommy,VAR249174,,,1992,1992,CLE,9.0
1993,CLE,TE,,83,Active,Clarence Williams,Clarence,Williams,1969-08-07T00:00:00,74,237,,00-0017755,,,,,,,,,,,,9,REG,A01,Clarence,WIL196767,,,1993,1993,DEN,169.0
1993,CLE,G,,69,Active,Gene Williams,Eugene,Williams,1968-10-14T00:00:00,74,320,,00-0017796,,,,,,,,,,,,9,REG,A01,Gene,WIL276250,,,1991,1991,MIA,121.0
1993,CLE,C,,63,Active,Wally Williams,Wally,Williams,1971-02-19T00:00:00,74,321,,00-0017954,,,,,,,,,,,,9,REG,A01,Wally,WIL557347,,,1993,1993,,
1993,CLE,,,0,Active,Ron Wolfley,Ronald,Wolfley,1962-10-14T00:00:00,72,230,,00-0018159,,,,,,,,,,,,9,REG,A01,Ron,WOL511128,,,1985,1985,STL,104.0
1993,CLE,T,,70,Active,Herman Arvie,Herman,Arvie,1970-10-12T00:00:00,76,305,,00-0000458,,,,,,,,,,,,10,REG,A01,Herman,ARV296636,,,1993,1993,CLE,124.0
1993,CLE,RB,,23,Active,Randy Baldwin,Randy,Baldwin,1967-08-19T00:00:00,70,220,,00-0000666,,,,,,,,,,,,10,REG,A01,Randy,BAL390156,,,1991,1991,MIN,92.0
1993,CLE,DT,,93,Active,Jerry Ball,Jerry,Ball,1964-12-15T00:00:00,73,320,,00-0000673,,,,,,,,,,,,10,REG,A01,Jerry,BAL492192,,,1987,1987,DET,63.0
1993,CLE,DE,,90,Active,Rob Burnett,Rob,Burnett,1967-08-27T00:00:00,76,270,,00-0002294,,,,,,,,,,,,10,REG,A01,Rob,BUR435028,,,1990,1990,CLE,129.0
1993,CLE,OLB,,56,Active,Mike Caldwell,Mike,Caldwell,1971-08-31T00:00:00,74,237,,00-0002518,,,,,,,,,,,,10,REG,A01,Mike,CAL286747,,,1993,1993,CLE,83.0
1993,CLE,WR,,83,Active,Mark Carrier,Mark,Carrier,1965-10-28T00:00:00,72,186,,00-0002687,,,,,,,,,,,,10,REG,A01,Mark,CAR474552,,,1987,1987,TB,57.0
1993,CLE,G,,75,Active,Bob Dahl,Bob,Dahl,1968-11-05T00:00:00,77,330,,00-0003820,,,,,,,,,,,,10,REG,A01,Bob,DAH263361,,,1991,1991,CIN,72.0
1993,CLE,OLB,,51,Active,Gerald Dixon,Gerald,Dixon,1969-06-20T00:00:00,75,250,,00-0004353,,,,,,,,,,,,10,REG,A01,Gerald,DIX223618,,,1992,1992,CLE,78.0
1993,CLE,C,,61,Active,Steve Everitt,Steve,Everitt,1970-08-21T00:00:00,77,310,,00-0005020,,,,,,,,,,,,10,REG,A01,Steve,EVE508517,,,1993,1993,CLE,14.0
1993,CLE,DE,,98,Inactive,Dan Footman,Dan,Footman,1969-01-13T00:00:00,77,290,,00-0005403,,,,,,,,,,,,10,REG,I01,Dan,FOO440791,,,1993,1993,CLE,42.0
1993,CLE,QB,,0,Inactive/3rd QB,Brad Goebel,Brad,Goebel,1967-10-13T00:00:00,75,214,,00-0006065,,,,,,,,,,,,10,REG,I02,Brad,GOE226058,,,1991,1991,,
1993,CLE,CB,,31,Active,Stacey Hairston,Stacey,Hairston,1967-08-16T00:00:00,69,185,,00-0006623,,,,,,,,,,,,10,REG,A01,Stacey,HAI757272,,,1989,1989,,
1993,CLE,P,,11,Active,Brian Hansen,Brian,Hansen,1960-10-26T00:00:00,76,215,,00-0006791,,,,,,,,,,,,10,REG,A01,Brian,HAN498339,,,1984,1984,NO,237.0
1993,CLE,CB,,47,Active,Randy Hilliard,Randy,Hilliard,1967-02-06T00:00:00,71,165,,00-0007469,,,,,,,,,,,,10,REG,A01,Randy,HIL726719,,,1990,1990,CLE,157.0
1993,CLE,RB,,44,Active,Leroy Hoard,Leroy,Hoard,1968-05-15T00:00:00,71,224,,00-0007520,,,,,,,,,,,,10,REG,A01,Leroy,HOA692150,,,1990,1990,CLE,45.0
1993,CLE,G,,64,Active,Houston Hoover,Houston,Hoover,1965-02-06T00:00:00,74,300,,00-0007714,,,,,,,,,,,,10,REG,A01,Houston,HOO711924,,,1988,1988,ATL,140.0
1993,CLE,WR,,11,Active,Michael Jackson,Michael,Jackson,1969-04-12T00:00:00,76,195,,00-0008166,,,,,,,,,,,,10,REG,A01,Michael,JAC419788,,,1991,1991,CLE,141.0
1993,CLE,MLB,,59,Active,Mike Johnson,Mike,Johnson,1962-11-26T00:00:00,73,230,,00-0008589,,,,,,,,,,,,10,REG,A01,Mike,JOH505503,,,1984,1984,CLE,18.0
1993,CLE,MLB,,52,Active,Pepper Johnson,Pepper,Johnson,1964-07-29T00:00:00,75,259,,00-0008599,,,,,,,,,,,,10,REG,A01,Pepper,JOH679980,,,1986,1986,NYG,51.0
1993,CLE,DE,,94,Active,Bill Johnson,Bill,Johnson,1968-12-08T00:00:00,76,305,,00-0008435,,,,,,,,,,,,10,REG,A01,Bill,JOH760120,,,1992,1992,CLE,65.0
1993,CLE,NT,,98,Active,James Jones,James,Jones,1969-02-06T00:00:00,74,295,,00-0008764,,,,,,,,,,,,10,REG,A01,James,JON423001,,,1991,1991,CLE,57.0
1993,CLE,CB,,27,Active,Selwyn Jones,Selwyn,Jones,1970-05-13T00:00:00,72,185,,00-0008866,,,,,,,,,,,,10,REG,A01,Selwyn,JON718333,,,1992,1992,CLE,177.0
1993,CLE,T,,77,Active,Tony Jones,Tony,Jones,1966-05-24T00:00:00,77,291,,00-0008886,,,,,,,,,,,,10,REG,A01,Tony,JON764060,,,1988,1988,,
1993,CLE,TE,,88,Active,Brian Kinchen,Brian,Kinchen,1965-08-06T00:00:00,74,240,,00-0009237,,,,,,,,,,,,10,REG,A01,Brian,KIN090606,,,1988,1988,MIA,320.0
1993,CLE,T,,61,Active,Ed King,Ed,King,1969-12-03T00:00:00,76,300,,00-0009253,,,,,,,,,,,,10,REG,A01,Ed,KIN415277,,,1991,1991,CLE,29.0
1993,CLE,QB,,19,Active,Bernie Kosar,Bernard,Kosar,1963-11-25T00:00:00,77,214,,00-0009427,,,,,,,,,,,,10,REG,A01,Bernie,KOS075507,,,1985,1985,CLE,1.0
1993,CLE,RB,,34,Inactive,Kevin Mack,Kevin,Mack,1962-08-09T00:00:00,72,225,,00-0010233,,,,,,,,,,,,10,REG,I01,Kevin,MAC305998,,,1984,1984,CLE,11.0
1993,CLE,OLB,,57,Active,Clay Matthews,William,Matthews,1956-03-15T00:00:00,74,245,,00-0010552,,,,,,,,,,,,10,REG,A01,Clay,MAT611169,,,1978,1978,CLE,12.0
1993,CLE,TE,,53,Inactive,Thomas McLemore,Thomas,McLemore,1970-03-14T00:00:00,77,261,,00-0010992,,,,,,,,,,,,10,REG,I01,Thomas,MCL578032,,,1992,1992,DET,81.0
1993,CLE,WR,,21,Active,Eric Metcalf,Eric,Metcalf,1968-01-23T00:00:00,70,195,,00-0011151,,,,,,,,,,,,10,REG,A01,Eric,MET118654,,,1989,1989,CLE,13.0
1993,CLE,G,,69,Inactive,Rod Milstead,Roderick,Milstead,1969-11-10T00:00:00,74,298,,00-0011344,,,,,,,,,,,,10,REG,I01,Rod,MIL793519,,,1992,1992,DAL,121.0
1993,CLE,,,27,Active,Stevon Moore,Stevon,Moore,1967-02-09T00:00:00,71,210,,00-0011613,,,,,,,,,,,,10,REG,A01,Stevon,MOO703635,,,1989,1989,NYJ,181.0
1993,CLE,CB,,48,Active,Najee Mustafaa,Najee,Mustafaa,1964-06-20T00:00:00,73,190,,00-0011879,,,,,,,,,,,,10,REG,A01,Najee,MUS698424,,,1987,1987,MIN,100.0
1993,CLE,DT,,95,Active,Michael Dean Perry,Michael,Perry,1965-08-27T00:00:00,73,285,,00-0012822,,,,,,,,,,,,10,REG,A01,Michael Dean,PER678000,,,1988,1988,CLE,50.0
1993,CLE,QB,,5,Active,Todd Philcox,Todd,Philcox,1966-09-25T00:00:00,76,228,,00-0012910,,,,,,,,,,,,10,REG,A01,Todd,PHI095835,,,1989,1989,,
1993,CLE,DE,,98,Active,Anthony Pleasant,Anthony,Pleasant,1968-01-27T00:00:00,77,280,,00-0013029,,,,,,,,,,,,10,REG,A01,Anthony,PLE166116,,,1990,1990,CLE,73.0
1993,CLE,S,,42,Active,Louis Riddick,Louis,Riddick,1969-03-15T00:00:00,74,210,,00-0013717,,,,,,,,,,,,10,REG,A01,Louis,RID085537,,,1991,1991,SF,248.0
1993,CLE,WR,,10,Inactive,Patrick Rowe,Patrick,Rowe,1969-02-17T00:00:00,73,195,,00-0014100,,,,,,,,,,,,10,REG,I01,Patrick,ROW344096,,,1992,1992,CLE,52.0
1993,CLE,DT,,53,Inactive,Pio Sagapolutele,Pio,Sagapolutele,1969-11-28T00:00:00,78,297,,00-0014247,,,,,,,,,,,,10,REG,I01,Pio,SAG069214,,,1991,1991,CLE,85.0
1993,CLE,WR,,82,Active,Rico Smith,Rico,Smith,1969-01-14T00:00:00,72,185,,00-0015284,,,,,,,,,,,,10,REG,A01,Rico,SMI622335,,,1992,1992,CLE,143.0
1993,CLE,DB,,28,Active,Del Speer,Del,Speer,1970-02-01T00:00:00,72,207,,00-0015445,,,,,,,,,,,,10,REG,A01,Del,SPE266284,,,1993,1993,,
1993,CLE,OLB,,0,Active,Frank Stams,Frank,Stams,1965-07-17T00:00:00,74,243,,00-0015541,,,,,,,,,,,,10,REG,A01,Frank,STA340400,,,1989,1989,LA,45.0
1993,CLE,K,,3,Active,Matt Stover,Matt,Stover,1968-01-27T00:00:00,71,178,,00-0015784,,,,,,,,,,,,10,REG,A01,Matt,STO772332,,,1990,1990,NYG,329.0
1993,CLE,MLB,,50,Active,Ed Sutter,Ed,Sutter,1969-10-03T00:00:00,75,239,,00-0015918,,,,,,,,,,,,10,REG,A01,Ed,SUT283135,,,1992,1992,,
1993,CLE,CB,,24,Active,Terry Taylor,Terry,Taylor,1961-07-18T00:00:00,70,185,,00-0016145,,,,,,,,,,,,10,REG,A01,Terry,TAY728850,,,1984,1984,SEA,22.0
1993,CLE,QB,,16,Inactive,Vinny Testaverde,Vinny,Testaverde,1963-11-13T00:00:00,77,235,,00-0016193,,,,,,,,,,,,10,REG,I01,Vinny,TES415290,,,1987,1987,TB,1.0
1993,CLE,WR,,85,Active,Lawyer Tillman,Lawyer,Tillman,1966-05-20T00:00:00,77,252,,00-0016476,,,,,,,,,,,,10,REG,A01,Lawyer,TIL474616,,,1989,1989,CLE,31.0
1993,CLE,S,,29,Active,Eric Turner,Eric,Turner,1968-09-20T00:00:00,73,215,,00-0016710,,,,,,,,,,,,10,REG,A01,Eric,TUR297924,,,1991,1991,CLE,2.0
1993,CLE,FB,,44,Active,Tommy Vardell,Thomas,Vardell,1969-02-20T00:00:00,73,248,,00-0016842,,,,,,,,,,,,10,REG,A01,Tommy,VAR249174,,,1992,1992,CLE,9.0
1993,CLE,TE,,83,Active,Clarence Williams,Clarence,Williams,1969-08-07T00:00:00,74,237,,00-0017755,,,,,,,,,,,,10,REG,A01,Clarence,WIL196767,,,1993,1993,DEN,169.0
