season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2017,LAC,RB,,44,Active,Andre Williams,Andre,Williams,1992-08-28T00:00:00,72,220,,00-0031055,,,,,,,,,,,,5,REG,A01,Andre,WIL142264,,,2014,2014,NYG,113.0
2017,LAC,CB,,24,Active,Trevor Williams,Trevor,Williams,1993-09-15T00:00:00,71,191,,00-0032916,,,,,,,,,,,,5,REG,A01,Trevor,WIL547615,,,2016,2016,,
2017,LAC,WR,,16,Active,Tyrell Williams,Tyrell,Williams,1992-02-12T00:00:00,76,205,,00-0032160,,,,,,,,,,,,5,REG,A01,Tyrell,WIL547641,,,2015,2015,,
2017,LAC,LS,,47,Active,Mike Windt,Michael,Windt,1986-05-29T00:00:00,73,237,,00-0027247,,,,,,,,,,,,5,REG,A01,Mike,WIN135808,,,2010,2010,,
2017,LAC,SS,,37,Active,Jahleel Addae,Jahleel,Addae,1990-01-24T00:00:00,70,195,,00-0030312,,,,,,,,,,,,6,REG,A01,Jahleel,ADD129366,,,2013,2013,,
2017,LAC,WR,,13,Active,Keenan Allen,Keenan,Allen,1992-04-27T00:00:00,74,211,,00-0030279,,,,,,,,,,,,6,REG,A01,Keenan,ALL532966,,,2013,2013,SD,76.0
2017,LAC,DE,,97,Inactive,Jeremiah Attaochu,Jeremiah,Attaochu,1993-01-17T00:00:00,75,252,,00-0031258,,,,,,,,,,,,6,REG,I01,Jeremiah,ATT290361,,,2014,2014,SD,50.0
2017,LAC,T,,72,Active,Joe Barksdale,Joseph,Barksdale,1989-01-04T00:00:00,77,326,,00-0028030,,,,,,,,,,,,6,REG,A01,Joe,BAR194643,,,2011,2011,OAK,92.0
2017,LAC,WR,,12,Active,Travis Benjamin,Travis,Benjamin,1989-12-29T00:00:00,70,175,,00-0029269,,,,,,,,,,,,6,REG,A01,Travis,BEN162218,,,2012,2012,CLV,100.0
2017,LAC,DE,,99,Active,Joey Bosa,Joseph,Bosa,1995-07-11T00:00:00,77,280,,00-0033156,,,,,,,,,,,,6,REG,A01,Joey,BOS037607,,,2016,2016,SD,3.0
2017,LAC,FS,,33,Active,Tre Boston,Jayestin,Boston,1992-06-25T00:00:00,73,205,,00-0031261,,,,,,,,,,,,6,REG,A01,Tre,BOS695248,,,2014,2014,CAR,128.0
2017,LAC,OLB,,57,Active,Jatavis Brown,Jatavis,Brown,1994-02-18T00:00:00,71,221,,00-0032895,,,,,,,,,,,,6,REG,A01,Jatavis,BRO486483,,,2016,2016,SD,175.0
2017,LAC,QB,,10,Active,Kellen Clemens,Kellen,Clemens,1983-06-06T00:00:00,74,220,,00-0024264,,,,,,,,,,,,6,REG,A01,Kellen,CLE075538,,,2006,2006,NYJ,49.0
2017,LAC,TE,,80,Inactive,Sean Culkin,Sean,Culkin,1993-06-11T00:00:00,77,255,,00-0033696,,,,,,,,,,,,6,REG,I01,Sean,CUL144288,,,2017,2017,,
2017,LAC,CB,,43,Active,Michael Davis,Michael,Davis,1995-01-06T00:00:00,74,196,,00-0033697,,,,,,,,,,,,6,REG,A01,Michael,DAV547120,,,2017,2017,,
2017,LAC,ILB,,48,Active,Nick Dzubnar,Nick,Dzubnar,1991-08-15T00:00:00,73,240,,00-0032081,,,,,,,,,,,,6,REG,A01,Nick,DZU088990,,,2015,2015,,
2017,LAC,RB,,30,Active,Austin Ekeler,Austin,Ekeler,1995-05-17T00:00:00,70,195,,00-0033699,,,,,,,,,,,,6,REG,A01,Austin,EKE189430,,,2017,2017,,
2017,LAC,OLB,,51,Active,Kyle Emanuel,Kyle,Emanuel,1991-08-16T00:00:00,75,250,,00-0032110,,,,,,,,,,,,6,REG,A01,Kyle,EMA412803,,,2015,2015,SD,153.0
2017,LAC,G,,66,Active,Dan Feeney,Daniel,Feeney,1994-05-29T00:00:00,76,305,,00-0033910,,,,,,,,,,,,6,REG,A01,Dan,FEE559347,,,2017,2017,LAC,71.0
2017,LAC,TE,,85,Active,Antonio Gates,Antonio,Gates,1980-06-18T00:00:00,76,255,,00-0021547,,,,,,,,,,,,6,REG,A01,Antonio,GAT194627,,,2003,2003,,
2017,LAC,RB,,28,Active,Melvin Gordon,Melvin,Gordon,1993-04-13T00:00:00,73,215,,00-0032144,,,,,,,,,,,,6,REG,A01,Melvin,GOR275321,,,2015,2015,SD,15.0
2017,LAC,OLB,,58,Inactive,Nigel Harris,Nigel,Harris,1994-12-07T00:00:00,74,225,,00-0033700,,,,,,,,,,,,6,REG,I01,Nigel,HAR494307,,,2017,2017,,
2017,LAC,CB,,26,Active,Casey Hayward,Casey,Hayward,1989-09-09T00:00:00,71,192,,00-0029261,,,,,,,,,,,,6,REG,A01,Casey,HAY777816,,,2012,2012,GB,62.0
2017,LAC,TE,,86,Active,Hunter Henry,Hunter,Henry,1994-12-07T00:00:00,77,250,,00-0033090,,,,,,,,,,,,6,REG,A01,Hunter,HEN617052,,,2016,2016,SD,35.0
2017,LAC,DE,,54,Active,Melvin Ingram,Melvin,Ingram,1989-04-26T00:00:00,74,247,,00-0029249,,,,,,,,,,,,6,REG,A01,Melvin,ING667979,,,2012,2012,SD,18.0
2017,LAC,WR,,15,Inactive,Dontrelle Inman,Dontrelle,Inman,1989-01-31T00:00:00,75,205,,00-0028411,,,,,,,,,,,,6,REG,I01,Dontrelle,INM264861,,,2011,2011,,
2017,LAC,SS,,25,Active,Rayshawn Jenkins,Rayshawn,Jenkins,1994-01-25T00:00:00,73,214,,00-0033941,,,,,,,,,,,,6,REG,A01,Rayshawn,JEN428013,,,2017,2017,LAC,113.0
2017,LAC,QB,,7,Inactive,Cardale Jones,Cardale,Jones,1992-09-29T00:00:00,77,250,,00-0033098,,,,,,,,,,,,6,REG,I01,Cardale,JON148555,,,2016,2016,BUF,139.0
2017,LAC,P,,8,Active,Drew Kaser,Andrew,Kaser,1993-02-11T00:00:00,74,206,,00-0032896,,,,,,,,,,,,6,REG,A01,Drew,KAS043714,,,2016,2016,SD,179.0
2017,LAC,CB,,20,Active,Desmond King,Desmond,King,1994-12-14T00:00:00,70,201,,00-0033566,,,,,,,,,,,,6,REG,A01,Desmond,KIN386926,,,2017,2017,LAC,151.0
2017,LAC,DT,,94,Active,Corey Liuget,Corey,Liuget,1990-03-18T00:00:00,74,300,,00-0027956,,,,,,,,,,,,6,REG,A01,Corey,LIU237308,,,2011,2011,SD,18.0
2017,LAC,T,,61,Inactive,Tyler Marz,Tyler,Marz,1992-09-09T00:00:00,79,316,,00-0032867,,,,,,,,,,,,6,REG,I01,Tyler,MAR826658,,,2016,2016,,
2017,LAC,DE,,40,Active,Chris McCain,Christian,McCain,1991-11-21T00:00:00,77,236,,00-0031208,,,,,,,,,,,,6,REG,A01,Chris,MCC052035,,,2014,2014,,
2017,LAC,TE,,84,Active,Sean McGrath,Sean,McGrath,1987-12-03T00:00:00,77,259,,00-0029391,,,,,,,,,,,,6,REG,A01,Sean,MCG631892,,,2012,2012,,
2017,LAC,NT,,92,Active,Brandon Mebane,Brandon,Mebane,1985-01-15T00:00:00,73,311,,00-0025472,,,,,,,,,,,,6,REG,A01,Brandon,MEB059326,,,2007,2007,SEA,85.0
2017,LAC,K,,9,Active,Nick Novak,Nick,Novak,1981-08-21T00:00:00,72,198,,00-0023096,,,,,,,,,,,,6,REG,A01,Nick,NOV427288,,,2005,2005,,
2017,LAC,T,,76,Active,Russell Okung,Russell,Okung,1988-10-07T00:00:00,77,310,,00-0027859,,,,,,,,,,,,6,REG,A01,Russell,OKU444955,,,2010,2010,SEA,6.0
2017,LAC,RB,,32,Inactive,Branden Oliver,Branden,Oliver,1991-05-07T00:00:00,68,208,,00-0031277,,,,,,,,,,,,6,REG,I01,Branden,OLI200892,,,2014,2014,,
2017,LAC,OLB,,49,Active,James Onwualu,James,Onwualu,1994-09-04T00:00:00,73,232,,00-0033704,,,,,,,,,,,,6,REG,A01,James,ONW639851,,,2017,2017,,
2017,LAC,DT,,95,Active,Tenny Palepoi,Tenny,Palepoi,1990-12-19T00:00:00,73,298,,00-0030921,,,,,,,,,,,,6,REG,A01,Tenny,PAL145300,,,2014,2014,,
2017,LAC,SS,,31,Active,Adrian Phillips,Adrian,Phillips,1992-03-28T00:00:00,71,210,,00-0031404,,,,,,,,,,,,6,REG,A01,Adrian,PHI113173,,,2014,2014,,
2017,LAC,DT,,93,Active,Darius Philon,Darius,Philon,1994-01-22T00:00:00,73,300,,00-0032116,,,,,,,,,,,,6,REG,A01,Darius,PHI676018,,,2015,2015,SD,192.0
2017,LAC,MLB,,50,Active,Hayes Pullard,Hayes,Pullard,1992-04-18T00:00:00,72,240,,00-0032171,,,,,,,,,,,,6,REG,A01,Hayes,PUL389002,,,2015,2015,CLV,219.0
2017,LAC,C,,73,Active,Spencer Pulley,Spencer,Pulley,1993-04-03T00:00:00,76,308,,00-0032911,,,,,,,,,,,,6,REG,A01,Spencer,PUL395752,,,2016,2016,,
2017,LAC,QB,,17,Active,Philip Rivers,Philip,Rivers,1981-12-08T00:00:00,77,228,,00-0022942,,,,,,,,,,,,6,REG,A01,Philip,RIV651634,,,2004,2004,NYG,4.0
2017,LAC,G,,78,Active,Michael Schofield,Michael,Schofield,1990-11-15T00:00:00,78,301,,00-0031353,,,,,,,,,,,,6,REG,A01,Michael,SCH444668,,,2014,2014,DEN,95.0
2017,LAC,G,,68,Active,Matt Slauson,Matthew,Slauson,1986-02-18T00:00:00,77,315,,00-0026500,,,,,,,,,,,,6,REG,A01,Matt,SLA733242,,,2009,2009,NYJ,193.0
2017,LAC,NT,,71,Active,Damion Square,Damion,Square,1989-02-06T00:00:00,74,293,,00-0030148,,,,,,,,,,,,6,REG,A01,Damion,SQU055371,,,2013,2013,,
2017,LAC,T,,69,Active,Sam Tevi,Samiuela,Tevi,1994-11-15T00:00:00,77,311,,00-0033578,,,,,,,,,,,,6,REG,A01,Sam,TEV271136,,,2017,2017,LAC,190.0
2017,LAC,MLB,,56,Active,Korey Toomer,Korey,Toomer,1988-12-09T00:00:00,74,235,,00-0029289,,,,,,,,,,,,6,REG,A01,Korey,TOO356982,,,2012,2012,SEA,154.0
2017,LAC,FB,,34,Active,Derek Watt,Derek,Watt,1992-11-07T00:00:00,74,234,,00-0032897,,,,,,,,,,,,6,REG,A01,Derek,WAT563597,,,2016,2016,SD,198.0
2017,LAC,G,,79,Active,Kenny Wiggins,Kenneth,Wiggins,1988-08-08T00:00:00,78,314,,00-0028240,,,,,,,,,,,,6,REG,A01,Kenny,WIG184866,,,2011,2011,,
2017,LAC,WR,,81,Active,Mike Williams,Michael,Williams,1994-10-04T00:00:00,76,218,,00-0033536,,,,,,,,,,,,6,REG,A01,Mike,WIL000009,,,2017,2017,LAC,7.0
2017,LAC,RB,,44,Active,Andre Williams,Andre,Williams,1992-08-28T00:00:00,72,220,,00-0031055,,,,,,,,,,,,6,REG,A01,Andre,WIL142264,,,2014,2014,NYG,113.0
2017,LAC,CB,,24,Active,Trevor Williams,Trevor,Williams,1993-09-15T00:00:00,71,191,,00-0032916,,,,,,,,,,,,6,REG,A01,Trevor,WIL547615,,,2016,2016,,
2017,LAC,WR,,16,Active,Tyrell Williams,Tyrell,Williams,1992-02-12T00:00:00,76,205,,00-0032160,,,,,,,,,,,,6,REG,A01,Tyrell,WIL547641,,,2015,2015,,
2017,LAC,LS,,47,Active,Mike Windt,Michael,Windt,1986-05-29T00:00:00,73,237,,00-0027247,,,,,,,,,,,,6,REG,A01,Mike,WIN135808,,,2010,2010,,
2017,LAC,SS,,37,Active,Jahleel Addae,Jahleel,Addae,1990-01-24T00:00:00,70,195,,00-0030312,,,,,,,,,,,,7,REG,A01,Jahleel,ADD129366,,,2013,2013,,
2017,LAC,WR,,13,Active,Keenan Allen,Keenan,Allen,1992-04-27T00:00:00,74,211,,00-0030279,,,,,,,,,,,,7,REG,A01,Keenan,ALL532966,,,2013,2013,SD,76.0
2017,LAC,DE,,97,Active,Jeremiah Attaochu,Jeremiah,Attaochu,1993-01-17T00:00:00,75,252,,00-0031258,,,,,,,,,,,,7,REG,A01,Jeremiah,ATT290361,,,2014,2014,SD,50.0
2017,LAC,T,,72,Inactive,Joe Barksdale,Joseph,Barksdale,1989-01-04T00:00:00,77,326,,00-0028030,,,,,,,,,,,,7,REG,I01,Joe,BAR194643,,,2011,2011,OAK,92.0
2017,LAC,WR,,12,Active,Travis Benjamin,Travis,Benjamin,1989-12-29T00:00:00,70,175,,00-0029269,,,,,,,,,,,,7,REG,A01,Travis,BEN162218,,,2012,2012,CLV,100.0
2017,LAC,DE,,99,Active,Joey Bosa,Joseph,Bosa,1995-07-11T00:00:00,77,280,,00-0033156,,,,,,,,,,,,7,REG,A01,Joey,BOS037607,,,2016,2016,SD,3.0
2017,LAC,FS,,33,Active,Tre Boston,Jayestin,Boston,1992-06-25T00:00:00,73,205,,00-0031261,,,,,,,,,,,,7,REG,A01,Tre,BOS695248,,,2014,2014,CAR,128.0
2017,LAC,OLB,,57,Active,Jatavis Brown,Jatavis,Brown,1994-02-18T00:00:00,71,221,,00-0032895,,,,,,,,,,,,7,REG,A01,Jatavis,BRO486483,,,2016,2016,SD,175.0
2017,LAC,QB,,10,Active,Kellen Clemens,Kellen,Clemens,1983-06-06T00:00:00,74,220,,00-0024264,,,,,,,,,,,,7,REG,A01,Kellen,CLE075538,,,2006,2006,NYJ,49.0
2017,LAC,TE,,80,Inactive,Sean Culkin,Sean,Culkin,1993-06-11T00:00:00,77,255,,00-0033696,,,,,,,,,,,,7,REG,I01,Sean,CUL144288,,,2017,2017,,
2017,LAC,CB,,43,Active,Michael Davis,Michael,Davis,1995-01-06T00:00:00,74,196,,00-0033697,,,,,,,,,,,,7,REG,A01,Michael,DAV547120,,,2017,2017,,
2017,LAC,ILB,,48,Active,Nick Dzubnar,Nick,Dzubnar,1991-08-15T00:00:00,73,240,,00-0032081,,,,,,,,,,,,7,REG,A01,Nick,DZU088990,,,2015,2015,,
2017,LAC,RB,,30,Active,Austin Ekeler,Austin,Ekeler,1995-05-17T00:00:00,70,195,,00-0033699,,,,,,,,,,,,7,REG,A01,Austin,EKE189430,,,2017,2017,,
2017,LAC,OLB,,51,Active,Kyle Emanuel,Kyle,Emanuel,1991-08-16T00:00:00,75,250,,00-0032110,,,,,,,,,,,,7,REG,A01,Kyle,EMA412803,,,2015,2015,SD,153.0
2017,LAC,G,,66,Active,Dan Feeney,Daniel,Feeney,1994-05-29T00:00:00,76,305,,00-0033910,,,,,,,,,,,,7,REG,A01,Dan,FEE559347,,,2017,2017,LAC,71.0
2017,LAC,TE,,85,Active,Antonio Gates,Antonio,Gates,1980-06-18T00:00:00,76,255,,00-0021547,,,,,,,,,,,,7,REG,A01,Antonio,GAT194627,,,2003,2003,,
2017,LAC,RB,,28,Active,Melvin Gordon,Melvin,Gordon,1993-04-13T00:00:00,73,215,,00-0032144,,,,,,,,,,,,7,REG,A01,Melvin,GOR275321,,,2015,2015,SD,15.0
2017,LAC,CB,,26,Active,Casey Hayward,Casey,Hayward,1989-09-09T00:00:00,71,192,,00-0029261,,,,,,,,,,,,7,REG,A01,Casey,HAY777816,,,2012,2012,GB,62.0
2017,LAC,TE,,86,Active,Hunter Henry,Hunter,Henry,1994-12-07T00:00:00,77,250,,00-0033090,,,,,,,,,,,,7,REG,A01,Hunter,HEN617052,,,2016,2016,SD,35.0
2017,LAC,DE,,54,Active,Melvin Ingram,Melvin,Ingram,1989-04-26T00:00:00,74,247,,00-0029249,,,,,,,,,,,,7,REG,A01,Melvin,ING667979,,,2012,2012,SD,18.0
2017,LAC,WR,,15,Inactive,Dontrelle Inman,Dontrelle,Inman,1989-01-31T00:00:00,75,205,,00-0028411,,,,,,,,,,,,7,REG,I01,Dontrelle,INM264861,,,2011,2011,,
2017,LAC,SS,,25,Active,Rayshawn Jenkins,Rayshawn,Jenkins,1994-01-25T00:00:00,73,214,,00-0033941,,,,,,,,,,,,7,REG,A01,Rayshawn,JEN428013,,,2017,2017,LAC,113.0
2017,LAC,QB,,7,Inactive,Cardale Jones,Cardale,Jones,1992-09-29T00:00:00,77,250,,00-0033098,,,,,,,,,,,,7,REG,I01,Cardale,JON148555,,,2016,2016,BUF,139.0
2017,LAC,P,,8,Active,Drew Kaser,Andrew,Kaser,1993-02-11T00:00:00,74,206,,00-0032896,,,,,,,,,,,,7,REG,A01,Drew,KAS043714,,,2016,2016,SD,179.0
2017,LAC,OLB,,53,Active,Josh Keyes,Joshua,Keyes,1993-01-23T00:00:00,74,223,,00-0031847,,,,,,,,,,,,7,REG,A01,Josh,KEY195824,,,2015,2015,,
2017,LAC,CB,,20,Active,Desmond King,Desmond,King,1994-12-14T00:00:00,70,201,,00-0033566,,,,,,,,,,,,7,REG,A01,Desmond,KIN386926,,,2017,2017,LAC,151.0
2017,LAC,DT,,94,Inactive,Corey Liuget,Corey,Liuget,1990-03-18T00:00:00,74,300,,00-0027956,,,,,,,,,,,,7,REG,I01,Corey,LIU237308,,,2011,2011,SD,18.0
2017,LAC,T,,61,Inactive,Tyler Marz,Tyler,Marz,1992-09-09T00:00:00,79,316,,00-0032867,,,,,,,,,,,,7,REG,I01,Tyler,MAR826658,,,2016,2016,,
2017,LAC,DE,,40,Active,Chris McCain,Christian,McCain,1991-11-21T00:00:00,77,236,,00-0031208,,,,,,,,,,,,7,REG,A01,Chris,MCC052035,,,2014,2014,,
2017,LAC,TE,,84,Active,Sean McGrath,Sean,McGrath,1987-12-03T00:00:00,77,259,,00-0029391,,,,,,,,,,,,7,REG,A01,Sean,MCG631892,,,2012,2012,,
2017,LAC,NT,,92,Active,Brandon Mebane,Brandon,Mebane,1985-01-15T00:00:00,73,311,,00-0025472,,,,,,,,,,,,7,REG,A01,Brandon,MEB059326,,,2007,2007,SEA,85.0
2017,LAC,K,,9,Active,Nick Novak,Nick,Novak,1981-08-21T00:00:00,72,198,,00-0023096,,,,,,,,,,,,7,REG,A01,Nick,NOV427288,,,2005,2005,,
2017,LAC,T,,76,Active,Russell Okung,Russell,Okung,1988-10-07T00:00:00,77,310,,00-0027859,,,,,,,,,,,,7,REG,A01,Russell,OKU444955,,,2010,2010,SEA,6.0
2017,LAC,RB,,32,Inactive,Branden Oliver,Branden,Oliver,1991-05-07T00:00:00,68,208,,00-0031277,,,,,,,,,,,,7,REG,I01,Branden,OLI200892,,,2014,2014,,
2017,LAC,OLB,,49,Active,James Onwualu,James,Onwualu,1994-09-04T00:00:00,73,232,,00-0033704,,,,,,,,,,,,7,REG,A01,James,ONW639851,,,2017,2017,,
2017,LAC,DT,,95,Active,Tenny Palepoi,Tenny,Palepoi,1990-12-19T00:00:00,73,298,,00-0030921,,,,,,,,,,,,7,REG,A01,Tenny,PAL145300,,,2014,2014,,
2017,LAC,SS,,31,Active,Adrian Phillips,Adrian,Phillips,1992-03-28T00:00:00,71,210,,00-0031404,,,,,,,,,,,,7,REG,A01,Adrian,PHI113173,,,2014,2014,,
2017,LAC,DT,,93,Active,Darius Philon,Darius,Philon,1994-01-22T00:00:00,73,300,,00-0032116,,,,,,,,,,,,7,REG,A01,Darius,PHI676018,,,2015,2015,SD,192.0
2017,LAC,MLB,,50,Active,Hayes Pullard,Hayes,Pullard,1992-04-18T00:00:00,72,240,,00-0032171,,,,,,,,,,,,7,REG,A01,Hayes,PUL389002,,,2015,2015,CLV,219.0
2017,LAC,C,,73,Active,Spencer Pulley,Spencer,Pulley,1993-04-03T00:00:00,76,308,,00-0032911,,,,,,,,,,,,7,REG,A01,Spencer,PUL395752,,,2016,2016,,
2017,LAC,QB,,17,Active,Philip Rivers,Philip,Rivers,1981-12-08T00:00:00,77,228,,00-0022942,,,,,,,,,,,,7,REG,A01,Philip,RIV651634,,,2004,2004,NYG,4.0
2017,LAC,G,,78,Active,Michael Schofield,Michael,Schofield,1990-11-15T00:00:00,78,301,,00-0031353,,,,,,,,,,,,7,REG,A01,Michael,SCH444668,,,2014,2014,DEN,95.0
2017,LAC,G,,68,Active,Matt Slauson,Matthew,Slauson,1986-02-18T00:00:00,77,315,,00-0026500,,,,,,,,,,,,7,REG,A01,Matt,SLA733242,,,2009,2009,NYJ,193.0
2017,LAC,NT,,71,Active,Damion Square,Damion,Square,1989-02-06T00:00:00,74,293,,00-0030148,,,,,,,,,,,,7,REG,A01,Damion,SQU055371,,,2013,2013,,
2017,LAC,T,,69,Active,Sam Tevi,Samiuela,Tevi,1994-11-15T00:00:00,77,311,,00-0033578,,,,,,,,,,,,7,REG,A01,Sam,TEV271136,,,2017,2017,LAC,190.0
2017,LAC,MLB,,56,Active,Korey Toomer,Korey,Toomer,1988-12-09T00:00:00,74,235,,00-0029289,,,,,,,,,,,,7,REG,A01,Korey,TOO356982,,,2012,2012,SEA,154.0
2017,LAC,FB,,34,Active,Derek Watt,Derek,Watt,1992-11-07T00:00:00,74,234,,00-0032897,,,,,,,,,,,,7,REG,A01,Derek,WAT563597,,,2016,2016,SD,198.0
2017,LAC,G,,79,Active,Kenny Wiggins,Kenneth,Wiggins,1988-08-08T00:00:00,78,314,,00-0028240,,,,,,,,,,,,7,REG,A01,Kenny,WIG184866,,,2011,2011,,
2017,LAC,WR,,81,Active,Mike Williams,Michael,Williams,1994-10-04T00:00:00,76,218,,00-0033536,,,,,,,,,,,,7,REG,A01,Mike,WIL000009,,,2017,2017,LAC,7.0
2017,LAC,RB,,44,Active,Andre Williams,Andre,Williams,1992-08-28T00:00:00,72,220,,00-0031055,,,,,,,,,,,,7,REG,A01,Andre,WIL142264,,,2014,2014,NYG,113.0
2017,LAC,CB,,24,Active,Trevor Williams,Trevor,Williams,1993-09-15T00:00:00,71,191,,00-0032916,,,,,,,,,,,,7,REG,A01,Trevor,WIL547615,,,2016,2016,,
2017,LAC,WR,,16,Active,Tyrell Williams,Tyrell,Williams,1992-02-12T00:00:00,76,205,,00-0032160,,,,,,,,,,,,7,REG,A01,Tyrell,WIL547641,,,2015,2015,,
2017,LAC,LS,,47,Active,Mike Windt,Michael,Windt,1986-05-29T00:00:00,73,237,,00-0027247,,,,,,,,,,,,7,REG,A01,Mike,WIN135808,,,2010,2010,,
2017,LAC,SS,,37,Active,Jahleel Addae,Jahleel,Addae,1990-01-24T00:00:00,70,195,,00-0030312,,,,,,,,,,,,8,REG,A01,Jahleel,ADD129366,,,2013,2013,,
2017,LAC,WR,,13,Active,Keenan Allen,Keenan,Allen,1992-04-27T00:00:00,74,211,,00-0030279,,,,,,,,,,,,8,REG,A01,Keenan,ALL532966,,,2013,2013,SD,76.0
2017,LAC,DE,,97,Inactive,Jeremiah Attaochu,Jeremiah,Attaochu,1993-01-17T00:00:00,75,252,,00-0031258,,,,,,,,,,,,8,REG,I01,Jeremiah,ATT290361,,,2014,2014,SD,50.0
2017,LAC,T,,72,Inactive,Joe Barksdale,Joseph,Barksdale,1989-01-04T00:00:00,77,326,,00-0028030,,,,,,,,,,,,8,REG,I01,Joe,BAR194643,,,2011,2011,OAK,92.0
2017,LAC,WR,,12,Active,Travis Benjamin,Travis,Benjamin,1989-12-29T00:00:00,70,175,,00-0029269,,,,,,,,,,,,8,REG,A01,Travis,BEN162218,,,2012,2012,CLV,100.0
2017,LAC,DE,,99,Active,Joey Bosa,Joseph,Bosa,1995-07-11T00:00:00,77,280,,00-0033156,,,,,,,,,,,,8,REG,A01,Joey,BOS037607,,,2016,2016,SD,3.0
2017,LAC,FS,,33,Active,Tre Boston,Jayestin,Boston,1992-06-25T00:00:00,73,205,,00-0031261,,,,,,,,,,,,8,REG,A01,Tre,BOS695248,,,2014,2014,CAR,128.0
2017,LAC,OLB,,57,Active,Jatavis Brown,Jatavis,Brown,1994-02-18T00:00:00,71,221,,00-0032895,,,,,,,,,,,,8,REG,A01,Jatavis,BRO486483,,,2016,2016,SD,175.0
2017,LAC,QB,,10,Active,Kellen Clemens,Kellen,Clemens,1983-06-06T00:00:00,74,220,,00-0024264,,,,,,,,,,,,8,REG,A01,Kellen,CLE075538,,,2006,2006,NYJ,49.0
2017,LAC,TE,,80,Inactive,Sean Culkin,Sean,Culkin,1993-06-11T00:00:00,77,255,,00-0033696,,,,,,,,,,,,8,REG,I01,Sean,CUL144288,,,2017,2017,,
2017,LAC,WR,,11,Inactive,Geremy Davis,Geremy,Davis,1992-01-10T00:00:00,75,217,,00-0031953,,,,,,,,,,,,8,REG,I01,Geremy,DAV342290,,,2015,2015,NYG,186.0
2017,LAC,CB,,43,Active,Michael Davis,Michael,Davis,1995-01-06T00:00:00,74,196,,00-0033697,,,,,,,,,,,,8,REG,A01,Michael,DAV547120,,,2017,2017,,
2017,LAC,ILB,,48,Active,Nick Dzubnar,Nick,Dzubnar,1991-08-15T00:00:00,73,240,,00-0032081,,,,,,,,,,,,8,REG,A01,Nick,DZU088990,,,2015,2015,,
2017,LAC,RB,,30,Active,Austin Ekeler,Austin,Ekeler,1995-05-17T00:00:00,70,195,,00-0033699,,,,,,,,,,,,8,REG,A01,Austin,EKE189430,,,2017,2017,,
2017,LAC,OLB,,51,Active,Kyle Emanuel,Kyle,Emanuel,1991-08-16T00:00:00,75,250,,00-0032110,,,,,,,,,,,,8,REG,A01,Kyle,EMA412803,,,2015,2015,SD,153.0
2017,LAC,G,,66,Active,Dan Feeney,Daniel,Feeney,1994-05-29T00:00:00,76,305,,00-0033910,,,,,,,,,,,,8,REG,A01,Dan,FEE559347,,,2017,2017,LAC,71.0
2017,LAC,TE,,85,Active,Antonio Gates,Antonio,Gates,1980-06-18T00:00:00,76,255,,00-0021547,,,,,,,,,,,,8,REG,A01,Antonio,GAT194627,,,2003,2003,,
2017,LAC,RB,,28,Active,Melvin Gordon,Melvin,Gordon,1993-04-13T00:00:00,73,215,,00-0032144,,,,,,,,,,,,8,REG,A01,Melvin,GOR275321,,,2015,2015,SD,15.0
2017,LAC,CB,,26,Active,Casey Hayward,Casey,Hayward,1989-09-09T00:00:00,71,192,,00-0029261,,,,,,,,,,,,8,REG,A01,Casey,HAY777816,,,2012,2012,GB,62.0
2017,LAC,TE,,86,Active,Hunter Henry,Hunter,Henry,1994-12-07T00:00:00,77,250,,00-0033090,,,,,,,,,,,,8,REG,A01,Hunter,HEN617052,,,2016,2016,SD,35.0
2017,LAC,DE,,54,Active,Melvin Ingram,Melvin,Ingram,1989-04-26T00:00:00,74,247,,00-0029249,,,,,,,,,,,,8,REG,A01,Melvin,ING667979,,,2012,2012,SD,18.0
2017,LAC,SS,,25,Active,Rayshawn Jenkins,Rayshawn,Jenkins,1994-01-25T00:00:00,73,214,,00-0033941,,,,,,,,,,,,8,REG,A01,Rayshawn,JEN428013,,,2017,2017,LAC,113.0
2017,LAC,QB,,7,Inactive,Cardale Jones,Cardale,Jones,1992-09-29T00:00:00,77,250,,00-0033098,,,,,,,,,,,,8,REG,I01,Cardale,JON148555,,,2016,2016,BUF,139.0
2017,LAC,P,,8,Active,Drew Kaser,Andrew,Kaser,1993-02-11T00:00:00,74,206,,00-0032896,,,,,,,,,,,,8,REG,A01,Drew,KAS043714,,,2016,2016,SD,179.0
2017,LAC,OLB,,53,Active,Josh Keyes,Joshua,Keyes,1993-01-23T00:00:00,74,223,,00-0031847,,,,,,,,,,,,8,REG,A01,Josh,KEY195824,,,2015,2015,,
2017,LAC,CB,,20,Active,Desmond King,Desmond,King,1994-12-14T00:00:00,70,201,,00-0033566,,,,,,,,,,,,8,REG,A01,Desmond,KIN386926,,,2017,2017,LAC,151.0
