season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2018,CIN,OLB,,51,Active,Brandon Bell,Brandon,Bell,1995-01-09T00:00:00,73,230,,00-0033337,,,,,,,,,,,,12,REG,A01,Brandon,BEL246310,,,2017,2017,,
2018,CIN,RB,,25,Active,Giovani Bernard,Giovani,Bernard,1991-11-22T00:00:00,69,205,,00-0030456,,,,,,,,,,,,12,REG,A01,Giovani,BER219765,,,2013,2013,CIN,37.0
2018,CIN,NT,,99,Active,Andrew Billings,Andrew,Billings,1995-03-06T00:00:00,73,325,,00-0033066,,,,,,,,,,,,12,REG,A01,Andrew,BIL462662,,,2016,2016,CIN,122.0
2018,CIN,G,,65,Active,Clint Boling,Clint,Boling,1989-05-09T00:00:00,77,305,,00-0028039,,,,,,,,,,,,12,REG,A01,Clint,BOL403287,,,2011,2011,CIN,101.0
2018,CIN,WR,,83,Active,Tyler Boyd,Tyler,Boyd,1994-11-15T00:00:00,74,197,,00-0033009,,,,,,,,,,,,12,REG,A01,Tyler,BOY378353,,,2016,2016,CIN,55.0
2018,CIN,K,,4,Active,Randy Bullock,Randol,Bullock,1989-12-16T00:00:00,69,206,,00-0029421,,,,,,,,,,,,12,REG,A01,Randy,BUL521842,,,2012,2012,HST,161.0
2018,CIN,OLB,,55,Active,Vontaze Burfict,Vontaze,Burfict,1990-09-24T00:00:00,73,255,,00-0028912,,,,,,,,,,,,12,REG,A01,Vontaze,BUR044491,,,2012,2012,,
2018,CIN,WR,,16,Active,Cody Core,Cody,Core,1994-04-17T00:00:00,75,210,,00-0032795,,,,,,,,,,,,12,REG,A01,Cody,COR258226,,,2016,2016,CIN,199.0
2018,CIN,QB,,14,Active,Andy Dalton,Andrew,Dalton,1987-10-29T00:00:00,74,220,,00-0027973,,,,,,,,,,,,12,REG,A01,Andy,DAL659900,,,2011,2011,CIN,35.0
2018,CIN,CB,,21,Active,Darqueze Dennard,Darqueze,Dennard,1991-10-10T00:00:00,71,198,,00-0031380,,,,,,,,,,,,12,REG,A01,Darqueze,DEN095585,,,2014,2014,CIN,24.0
2018,CIN,QB,,6,Active,Jeff Driskel,Jeffrey,Driskel,1993-04-23T00:00:00,76,231,,00-0032436,,,,,,,,,,,,12,REG,A01,Jeff,DRI392790,,,2016,2016,SF,207.0
2018,CIN,DE,,96,Active,Carlos Dunlap,Carlos,Dunlap,1989-02-28T00:00:00,78,280,,00-0027662,,,,,,,,,,,,12,REG,A01,Carlos,DUN474478,,,2010,2010,CIN,54.0
2018,CIN,DE,,95,Inactive,Kasim Edebali,Kasim,Edebali,1989-08-17T00:00:00,74,253,,00-0031255,,,,,,,,,,,,12,REG,I01,Kasim,EDE095835,,,2014,2014,,
2018,CIN,WR,,12,Active,Alex Erickson,Alex,Erickson,1992-11-06T00:00:00,72,195,,00-0032543,,,,,,,,,,,,12,REG,A01,Alex,ERI090697,,,2016,2016,,
2018,CIN,OLB,,50,Active,Jordan Evans,Jordan,Evans,1995-01-27T00:00:00,74,233,,00-0033790,,,,,,,,,,,,12,REG,A01,Jordan,EVA421955,,,2017,2017,CIN,193.0
2018,CIN,SS,,42,Active,Clayton Fejedelem,Clayton,Fejedelem,1993-06-02T00:00:00,72,205,,00-0032807,,,,,,,,,,,,12,REG,A01,Clayton,FEJ177981,,,2016,2016,CIN,245.0
2018,CIN,T,,74,Active,Jake Fisher,Jake,Fisher,1993-04-23T00:00:00,78,305,,00-0032196,,,,,,,,,,,,12,REG,A01,Jake,FIS385760,,,2015,2015,CIN,53.0
2018,CIN,TE,,88,Active,Jordan Franks,Jordan,Franks,1996-02-01T00:00:00,75,239,,00-0034532,,,,,,,,,,,,12,REG,A01,Jordan,FRA597354,,,2018,2018,,
2018,CIN,T,,77,Inactive,Cordy Glenn,Cordy,Glenn,1989-09-18T00:00:00,78,345,,00-0029561,,,,,,,,,,,,12,REG,I01,Cordy,GLE000000,,,2012,2012,BUF,41.0
2018,CIN,WR,,18,Inactive,A.J. Green,Adriel,Green,1988-07-31T00:00:00,76,210,,00-0027942,,,,,,,,,,,,12,REG,I01,A.J.,GRE034604,,,2011,2011,CIN,4.0
2018,CIN,LS,,46,Active,Clark Harris,Clark,Harris,1984-07-10T00:00:00,77,250,,00-0025630,,,,,,,,,,,,12,REG,A01,Clark,HAR351770,,,2007,2007,GB,243.0
2018,CIN,T,,68,Active,Bobby Hart,Bobby,Hart,1994-08-21T00:00:00,77,334,,00-0031622,,,,,,,,,,,,12,REG,A01,Bobby,HAR659972,,,2015,2015,NYG,226.0
2018,CIN,G,,66,Active,Trey Hopkins,Trey,Hopkins,1992-07-06T00:00:00,75,310,,00-0030781,,,,,,,,,,,,12,REG,A01,Trey,HOP425040,,,2014,2014,,
2018,CIN,DE,,94,Active,Sam Hubbard,Samuel,Hubbard,1995-06-29T00:00:00,77,265,,00-0034834,,,,,,,,,,,,12,REG,A01,Sam,HUB387605,,,2018,2018,CIN,77.0
2018,CIN,P,,10,Active,Kevin Huber,Kevin,Huber,1985-07-16T00:00:00,73,211,,00-0027103,,,,,,,,,,,,12,REG,A01,Kevin,HUB689771,,,2009,2009,CIN,142.0
2018,CIN,CB,,22,Active,William Jackson,William,Jackson,1992-10-27T00:00:00,72,187,,00-0033107,,,,,,,,,,,,12,REG,A01,William,JAC645516,,,2016,2016,CIN,24.0
2018,CIN,OLB,,45,Active,Malik Jefferson,Malik,Jefferson,1996-11-15T00:00:00,75,240,,00-0034835,,,,,,,,,,,,12,REG,A01,Malik,JEF279624,,,2018,2018,CIN,78.0
2018,CIN,DE,,90,Active,Michael Johnson,Michael,Johnson,1987-02-07T00:00:00,79,272,,00-0027044,,,,,,,,,,,,12,REG,A01,Michael,JOH000003,,,2009,2009,CIN,70.0
2018,CIN,CB,,27,Inactive,Dre Kirkpatrick,D'Andre,Kirkpatrick,1989-10-26T00:00:00,74,185,,00-0029560,,,,,,,,,,,,12,REG,I01,Dre,KIR621103,,,2012,2012,CIN,17.0
2018,CIN,TE,,89,Active,Matt Lengel,Matt,Lengel,1990-12-27T00:00:00,79,266,,00-0031788,,,,,,,,,,,,12,REG,A01,Matt,LEN185694,,,2015,2015,,
2018,CIN,WR,,80,Inactive,Josh Malone,Joshua,Malone,1996-03-21T00:00:00,75,208,,00-0033859,,,,,,,,,,,,12,REG,I01,Josh,MAL678958,,,2017,2017,CIN,128.0
2018,CIN,CB,,29,Active,Tony McRae,Tony,McRae,1993-05-03T00:00:00,70,185,,00-0032934,,,,,,,,,,,,12,REG,A01,Tony,MCR391962,,,2016,2016,,
2018,CIN,RB,,28,Active,Joe Mixon,Joe,Mixon,1996-07-24T00:00:00,73,228,,00-0033897,,,,,,,,,,,,12,REG,A01,Joe,MIX564388,,,2017,2017,CIN,48.0
2018,CIN,MLB,,56,Active,Hardy Nickerson,Hardy,Nickerson,1994-01-05T00:00:00,72,232,,00-0033344,,,,,,,,,,,,12,REG,A01,Hardy,NIC661907,,,2017,2017,,
2018,CIN,T,,70,Active,Cedric Ogbuehi,Cedric,Ogbuehi,1992-04-25T00:00:00,77,310,,00-0032233,,,,,,,,,,,,12,REG,A01,Cedric,OGB666101,,,2015,2015,CIN,21.0
2018,CIN,CB,,23,Active,Darius Phillips,Darius,Phillips,1995-06-26T00:00:00,70,190,,00-0034683,,,,,,,,,,,,12,REG,A01,Darius,PHI140202,,,2018,2018,CIN,170.0
2018,CIN,C,,53,Active,Billy Price,Billy,Price,1994-10-11T00:00:00,76,312,,00-0034762,,,,,,,,,,,,12,REG,A01,Billy,PRI054404,,,2018,2018,CIN,21.0
2018,CIN,G,,62,Active,Alex Redmond,Alex,Redmond,1995-01-18T00:00:00,77,310,,00-0032549,,,,,,,,,,,,12,REG,A01,Alex,RED608160,,,2016,2016,,
2018,CIN,OLB,,57,Active,Vincent Rey,Vincent,Rey,1987-09-06T00:00:00,72,250,,00-0027245,,,,,,,,,,,,12,REG,A01,Vincent,REY000813,,,2010,2010,,
2018,CIN,DT,,79,Inactive,Christian Ringo,Christian,Ringo,1992-03-10T00:00:00,73,298,,00-0031615,,,,,,,,,,,,12,REG,I01,Christian,RIN485973,,,2015,2015,GB,210.0
2018,CIN,WR,,15,Active,John Ross,John,Ross,1995-11-27T00:00:00,71,188,,00-0033460,,,,,,,,,,,,12,REG,A01,John,ROS616450,,,2017,2017,CIN,9.0
2018,CIN,CB,,20,Active,KeiVarae Russell,KeiVarae,Russell,1993-10-19T00:00:00,71,196,,00-0033091,,,,,,,,,,,,12,REG,A01,KeiVarae,RUS585854,,,2016,2016,KC,74.0
2018,CIN,NT,,69,Active,Niles Scott,Niles,Scott,1995-09-30T00:00:00,75,295,,00-0034077,,,,,,,,,,,,12,REG,A01,Niles,SCO524870,,,2018,2018,,
2018,CIN,WR,,19,Active,Auden Tate,Audeen,Tate,1997-02-03T00:00:00,77,225,,00-0034686,,,,,,,,,,,,12,REG,A01,Auden,TAT130154,,,2018,2018,CIN,253.0
2018,CIN,TE,,87,Active,C.J. Uzomah,Christopher,Uzomah,1993-01-14T00:00:00,78,265,,00-0032134,,,,,,,,,,,,12,REG,A01,C.J.,UZO415291,,,2015,2015,CIN,157.0
2018,CIN,OLB,,59,Inactive,Nick Vigil,Nicholas,Vigil,1993-08-20T00:00:00,74,239,,00-0032892,,,,,,,,,,,,12,REG,I01,Nick,VIG247556,,,2016,2016,CIN,87.0
2018,CIN,RB,,32,Active,Mark Walton,Mark,Walton,1997-03-29T00:00:00,69,205,,00-0034679,,,,,,,,,,,,12,REG,A01,Mark,WAL808914,,,2018,2018,CIN,112.0
2018,CIN,G,,63,Active,Christian Westerman,Christian,Westerman,1993-02-23T00:00:00,75,300,,00-0033039,,,,,,,,,,,,12,REG,A01,Christian,WES652137,,,2016,2016,CIN,161.0
2018,CIN,SS,,36,Active,Shawn Williams,Shawn,Williams,1991-05-13T00:00:00,72,210,,00-0030471,,,,,,,,,,,,12,REG,A01,Shawn,WIL522311,,,2013,2013,CIN,84.0
2018,CIN,DE,,75,Active,Jordan Willis,Jordan,Willis,1995-05-02T00:00:00,76,255,,00-0033912,,,,,,,,,,,,12,REG,A01,Jordan,WIL603954,,,2017,2017,CIN,73.0
2018,CIN,FS,,40,Active,Brandon Wilson,Brandon,Wilson,1994-07-27T00:00:00,71,200,,00-0033791,,,,,,,,,,,,12,REG,A01,Brandon,WIL652475,,,2017,2017,CIN,207.0
2018,CIN,DT,,97,Active,Geno Atkins,Gene,Atkins,1988-03-28T00:00:00,73,300,,00-0027720,,,,,,,,,,,,13,REG,A01,Geno,ATK216644,,,2010,2010,CIN,120.0
2018,CIN,FS,,30,Active,Jessie Bates,Jessie,Bates,1997-02-26T00:00:00,74,195,,00-0034675,,,,,,,,,,,,13,REG,A01,Jessie,BAT108395,,,2018,2018,CIN,54.0
2018,CIN,OLB,,51,Inactive,Brandon Bell,Brandon,Bell,1995-01-09T00:00:00,73,230,,00-0033337,,,,,,,,,,,,13,REG,I01,Brandon,BEL246310,,,2017,2017,,
2018,CIN,RB,,25,Active,Giovani Bernard,Giovani,Bernard,1991-11-22T00:00:00,69,205,,00-0030456,,,,,,,,,,,,13,REG,A01,Giovani,BER219765,,,2013,2013,CIN,37.0
2018,CIN,NT,,99,Active,Andrew Billings,Andrew,Billings,1995-03-06T00:00:00,73,325,,00-0033066,,,,,,,,,,,,13,REG,A01,Andrew,BIL462662,,,2016,2016,CIN,122.0
2018,CIN,G,,65,Active,Clint Boling,Clint,Boling,1989-05-09T00:00:00,77,305,,00-0028039,,,,,,,,,,,,13,REG,A01,Clint,BOL403287,,,2011,2011,CIN,101.0
2018,CIN,WR,,83,Active,Tyler Boyd,Tyler,Boyd,1994-11-15T00:00:00,74,197,,00-0033009,,,,,,,,,,,,13,REG,A01,Tyler,BOY378353,,,2016,2016,CIN,55.0
2018,CIN,K,,4,Active,Randy Bullock,Randol,Bullock,1989-12-16T00:00:00,69,206,,00-0029421,,,,,,,,,,,,13,REG,A01,Randy,BUL521842,,,2012,2012,HST,161.0
2018,CIN,OLB,,55,Active,Vontaze Burfict,Vontaze,Burfict,1990-09-24T00:00:00,73,255,,00-0028912,,,,,,,,,,,,13,REG,A01,Vontaze,BUR044491,,,2012,2012,,
2018,CIN,WR,,16,Active,Cody Core,Cody,Core,1994-04-17T00:00:00,75,210,,00-0032795,,,,,,,,,,,,13,REG,A01,Cody,COR258226,,,2016,2016,CIN,199.0
2018,CIN,CB,,21,Active,Darqueze Dennard,Darqueze,Dennard,1991-10-10T00:00:00,71,198,,00-0031380,,,,,,,,,,,,13,REG,A01,Darqueze,DEN095585,,,2014,2014,CIN,24.0
2018,CIN,QB,,6,Active,Jeff Driskel,Jeffrey,Driskel,1993-04-23T00:00:00,76,231,,00-0032436,,,,,,,,,,,,13,REG,A01,Jeff,DRI392790,,,2016,2016,SF,207.0
2018,CIN,DE,,96,Active,Carlos Dunlap,Carlos,Dunlap,1989-02-28T00:00:00,78,280,,00-0027662,,,,,,,,,,,,13,REG,A01,Carlos,DUN474478,,,2010,2010,CIN,54.0
2018,CIN,DE,,95,Inactive,Kasim Edebali,Kasim,Edebali,1989-08-17T00:00:00,74,253,,00-0031255,,,,,,,,,,,,13,REG,I01,Kasim,EDE095835,,,2014,2014,,
2018,CIN,WR,,12,Active,Alex Erickson,Alex,Erickson,1992-11-06T00:00:00,72,195,,00-0032543,,,,,,,,,,,,13,REG,A01,Alex,ERI090697,,,2016,2016,,
2018,CIN,OLB,,50,Active,Jordan Evans,Jordan,Evans,1995-01-27T00:00:00,74,233,,00-0033790,,,,,,,,,,,,13,REG,A01,Jordan,EVA421955,,,2017,2017,CIN,193.0
2018,CIN,SS,,42,Active,Clayton Fejedelem,Clayton,Fejedelem,1993-06-02T00:00:00,72,205,,00-0032807,,,,,,,,,,,,13,REG,A01,Clayton,FEJ177981,,,2016,2016,CIN,245.0
2018,CIN,TE,,88,Active,Jordan Franks,Jordan,Franks,1996-02-01T00:00:00,75,239,,00-0034532,,,,,,,,,,,,13,REG,A01,Jordan,FRA597354,,,2018,2018,,
2018,CIN,T,,77,Inactive,Cordy Glenn,Cordy,Glenn,1989-09-18T00:00:00,78,345,,00-0029561,,,,,,,,,,,,13,REG,I01,Cordy,GLE000000,,,2012,2012,BUF,41.0
2018,CIN,WR,,18,Active,A.J. Green,Adriel,Green,1988-07-31T00:00:00,76,210,,00-0027942,,,,,,,,,,,,13,REG,A01,A.J.,GRE034604,,,2011,2011,CIN,4.0
2018,CIN,LS,,46,Active,Clark Harris,Clark,Harris,1984-07-10T00:00:00,77,250,,00-0025630,,,,,,,,,,,,13,REG,A01,Clark,HAR351770,,,2007,2007,GB,243.0
2018,CIN,T,,68,Active,Bobby Hart,Bobby,Hart,1994-08-21T00:00:00,77,334,,00-0031622,,,,,,,,,,,,13,REG,A01,Bobby,HAR659972,,,2015,2015,NYG,226.0
2018,CIN,G,,66,Active,Trey Hopkins,Trey,Hopkins,1992-07-06T00:00:00,75,310,,00-0030781,,,,,,,,,,,,13,REG,A01,Trey,HOP425040,,,2014,2014,,
2018,CIN,DE,,94,Active,Sam Hubbard,Samuel,Hubbard,1995-06-29T00:00:00,77,265,,00-0034834,,,,,,,,,,,,13,REG,A01,Sam,HUB387605,,,2018,2018,CIN,77.0
2018,CIN,P,,10,Active,Kevin Huber,Kevin,Huber,1985-07-16T00:00:00,73,211,,00-0027103,,,,,,,,,,,,13,REG,A01,Kevin,HUB689771,,,2009,2009,CIN,142.0
2018,CIN,CB,,22,Active,William Jackson,William,Jackson,1992-10-27T00:00:00,72,187,,00-0033107,,,,,,,,,,,,13,REG,A01,William,JAC645516,,,2016,2016,CIN,24.0
2018,CIN,OLB,,45,Active,Malik Jefferson,Malik,Jefferson,1996-11-15T00:00:00,75,240,,00-0034835,,,,,,,,,,,,13,REG,A01,Malik,JEF279624,,,2018,2018,CIN,78.0
2018,CIN,DE,,90,Active,Michael Johnson,Michael,Johnson,1987-02-07T00:00:00,79,272,,00-0027044,,,,,,,,,,,,13,REG,A01,Michael,JOH000003,,,2009,2009,CIN,70.0
2018,CIN,CB,,27,Active,Dre Kirkpatrick,D'Andre,Kirkpatrick,1989-10-26T00:00:00,74,185,,00-0029560,,,,,,,,,,,,13,REG,A01,Dre,KIR621103,,,2012,2012,CIN,17.0
2018,CIN,TE,,89,Active,Matt Lengel,Matt,Lengel,1990-12-27T00:00:00,79,266,,00-0031788,,,,,,,,,,,,13,REG,A01,Matt,LEN185694,,,2015,2015,,
2018,CIN,WR,,80,Inactive,Josh Malone,Joshua,Malone,1996-03-21T00:00:00,75,208,,00-0033859,,,,,,,,,,,,13,REG,I01,Josh,MAL678958,,,2017,2017,CIN,128.0
2018,CIN,CB,,29,Inactive,Tony McRae,Tony,McRae,1993-05-03T00:00:00,70,185,,00-0032934,,,,,,,,,,,,13,REG,I01,Tony,MCR391962,,,2016,2016,,
2018,CIN,RB,,28,Active,Joe Mixon,Joe,Mixon,1996-07-24T00:00:00,73,228,,00-0033897,,,,,,,,,,,,13,REG,A01,Joe,MIX564388,,,2017,2017,CIN,48.0
2018,CIN,MLB,,56,Active,Hardy Nickerson,Hardy,Nickerson,1994-01-05T00:00:00,72,232,,00-0033344,,,,,,,,,,,,13,REG,A01,Hardy,NIC661907,,,2017,2017,,
2018,CIN,T,,70,Inactive,Cedric Ogbuehi,Cedric,Ogbuehi,1992-04-25T00:00:00,77,310,,00-0032233,,,,,,,,,,,,13,REG,I01,Cedric,OGB666101,,,2015,2015,CIN,21.0
2018,CIN,CB,,23,Active,Darius Phillips,Darius,Phillips,1995-06-26T00:00:00,70,190,,00-0034683,,,,,,,,,,,,13,REG,A01,Darius,PHI140202,,,2018,2018,CIN,170.0
2018,CIN,C,,53,Active,Billy Price,Billy,Price,1994-10-11T00:00:00,76,312,,00-0034762,,,,,,,,,,,,13,REG,A01,Billy,PRI054404,,,2018,2018,CIN,21.0
2018,CIN,G,,62,Active,Alex Redmond,Alex,Redmond,1995-01-18T00:00:00,77,310,,00-0032549,,,,,,,,,,,,13,REG,A01,Alex,RED608160,,,2016,2016,,
2018,CIN,OLB,,57,Active,Vincent Rey,Vincent,Rey,1987-09-06T00:00:00,72,250,,00-0027245,,,,,,,,,,,,13,REG,A01,Vincent,REY000813,,,2010,2010,,
2018,CIN,DT,,79,Active,Christian Ringo,Christian,Ringo,1992-03-10T00:00:00,73,298,,00-0031615,,,,,,,,,,,,13,REG,A01,Christian,RIN485973,,,2015,2015,GB,210.0
2018,CIN,WR,,15,Active,John Ross,John,Ross,1995-11-27T00:00:00,71,188,,00-0033460,,,,,,,,,,,,13,REG,A01,John,ROS616450,,,2017,2017,CIN,9.0
2018,CIN,CB,,20,Active,KeiVarae Russell,KeiVarae,Russell,1993-10-19T00:00:00,71,196,,00-0033091,,,,,,,,,,,,13,REG,A01,KeiVarae,RUS585854,,,2016,2016,KC,74.0
2018,CIN,QB,,5,Active,Tom Savage,Thomas,Savage,1990-04-26T00:00:00,76,230,,00-0031064,,,,,,,,,,,,13,REG,A01,Tom,SAV166116,,,2014,2014,HST,135.0
2018,CIN,NT,,69,Active,Niles Scott,Niles,Scott,1995-09-30T00:00:00,75,295,,00-0034077,,,,,,,,,,,,13,REG,A01,Niles,SCO524870,,,2018,2018,,
2018,CIN,T,,71,Active,Andre Smith,Andre,Smith,1987-01-25T00:00:00,76,325,,00-0026982,,,,,,,,,,,,13,REG,A01,Andre,SMI038279,,,2009,2009,CIN,6.0
2018,CIN,WR,,19,Inactive,Auden Tate,Audeen,Tate,1997-02-03T00:00:00,77,225,,00-0034686,,,,,,,,,,,,13,REG,I01,Auden,TAT130154,,,2018,2018,CIN,253.0
2018,CIN,TE,,87,Active,C.J. Uzomah,Christopher,Uzomah,1993-01-14T00:00:00,78,265,,00-0032134,,,,,,,,,,,,13,REG,A01,C.J.,UZO415291,,,2015,2015,CIN,157.0
2018,CIN,OLB,,59,Active,Nick Vigil,Nicholas,Vigil,1993-08-20T00:00:00,74,239,,00-0032892,,,,,,,,,,,,13,REG,A01,Nick,VIG247556,,,2016,2016,CIN,87.0
2018,CIN,RB,,32,Active,Mark Walton,Mark,Walton,1997-03-29T00:00:00,69,205,,00-0034679,,,,,,,,,,,,13,REG,A01,Mark,WAL808914,,,2018,2018,CIN,112.0
2018,CIN,G,,63,Active,Christian Westerman,Christian,Westerman,1993-02-23T00:00:00,75,300,,00-0033039,,,,,,,,,,,,13,REG,A01,Christian,WES652137,,,2016,2016,CIN,161.0
2018,CIN,SS,,36,Active,Shawn Williams,Shawn,Williams,1991-05-13T00:00:00,72,210,,00-0030471,,,,,,,,,,,,13,REG,A01,Shawn,WIL522311,,,2013,2013,CIN,84.0
2018,CIN,DE,,75,Active,Jordan Willis,Jordan,Willis,1995-05-02T00:00:00,76,255,,00-0033912,,,,,,,,,,,,13,REG,A01,Jordan,WIL603954,,,2017,2017,CIN,73.0
2018,CIN,FS,,40,Active,Brandon Wilson,Brandon,Wilson,1994-07-27T00:00:00,71,200,,00-0033791,,,,,,,,,,,,13,REG,A01,Brandon,WIL652475,,,2017,2017,CIN,207.0
2018,CIN,DT,,97,Active,Geno Atkins,Gene,Atkins,1988-03-28T00:00:00,73,300,,00-0027720,,,,,,,,,,,,14,REG,A01,Geno,ATK216644,,,2010,2010,CIN,120.0
2018,CIN,FS,,30,Active,Jessie Bates,Jessie,Bates,1997-02-26T00:00:00,74,195,,00-0034675,,,,,,,,,,,,14,REG,A01,Jessie,BAT108395,,,2018,2018,CIN,54.0
2018,CIN,OLB,,51,Active,Brandon Bell,Brandon,Bell,1995-01-09T00:00:00,73,230,,00-0033337,,,,,,,,,,,,14,REG,A01,Brandon,BEL246310,,,2017,2017,,
2018,CIN,RB,,25,Active,Giovani Bernard,Giovani,Bernard,1991-11-22T00:00:00,69,205,,00-0030456,,,,,,,,,,,,14,REG,A01,Giovani,BER219765,,,2013,2013,CIN,37.0
2018,CIN,NT,,99,Active,Andrew Billings,Andrew,Billings,1995-03-06T00:00:00,73,325,,00-0033066,,,,,,,,,,,,14,REG,A01,Andrew,BIL462662,,,2016,2016,CIN,122.0
2018,CIN,G,,65,Active,Clint Boling,Clint,Boling,1989-05-09T00:00:00,77,305,,00-0028039,,,,,,,,,,,,14,REG,A01,Clint,BOL403287,,,2011,2011,CIN,101.0
2018,CIN,WR,,83,Active,Tyler Boyd,Tyler,Boyd,1994-11-15T00:00:00,74,197,,00-0033009,,,,,,,,,,,,14,REG,A01,Tyler,BOY378353,,,2016,2016,CIN,55.0
2018,CIN,K,,4,Active,Randy Bullock,Randol,Bullock,1989-12-16T00:00:00,69,206,,00-0029421,,,,,,,,,,,,14,REG,A01,Randy,BUL521842,,,2012,2012,HST,161.0
2018,CIN,OLB,,55,Inactive,Vontaze Burfict,Vontaze,Burfict,1990-09-24T00:00:00,73,255,,00-0028912,,,,,,,,,,,,14,REG,I01,Vontaze,BUR044491,,,2012,2012,,
2018,CIN,WR,,16,Active,Cody Core,Cody,Core,1994-04-17T00:00:00,75,210,,00-0032795,,,,,,,,,,,,14,REG,A01,Cody,COR258226,,,2016,2016,CIN,199.0
2018,CIN,CB,,21,Active,Darqueze Dennard,Darqueze,Dennard,1991-10-10T00:00:00,71,198,,00-0031380,,,,,,,,,,,,14,REG,A01,Darqueze,DEN095585,,,2014,2014,CIN,24.0
2018,CIN,QB,,6,Active,Jeff Driskel,Jeffrey,Driskel,1993-04-23T00:00:00,76,231,,00-0032436,,,,,,,,,,,,14,REG,A01,Jeff,DRI392790,,,2016,2016,SF,207.0
2018,CIN,DE,,96,Active,Carlos Dunlap,Carlos,Dunlap,1989-02-28T00:00:00,78,280,,00-0027662,,,,,,,,,,,,14,REG,A01,Carlos,DUN474478,,,2010,2010,CIN,54.0
2018,CIN,DE,,95,Inactive,Kasim Edebali,Kasim,Edebali,1989-08-17T00:00:00,74,253,,00-0031255,,,,,,,,,,,,14,REG,I01,Kasim,EDE095835,,,2014,2014,,
2018,CIN,WR,,12,Active,Alex Erickson,Alex,Erickson,1992-11-06T00:00:00,72,195,,00-0032543,,,,,,,,,,,,14,REG,A01,Alex,ERI090697,,,2016,2016,,
2018,CIN,OLB,,50,Active,Jordan Evans,Jordan,Evans,1995-01-27T00:00:00,74,233,,00-0033790,,,,,,,,,,,,14,REG,A01,Jordan,EVA421955,,,2017,2017,CIN,193.0
2018,CIN,SS,,42,Active,Clayton Fejedelem,Clayton,Fejedelem,1993-06-02T00:00:00,72,205,,00-0032807,,,,,,,,,,,,14,REG,A01,Clayton,FEJ177981,,,2016,2016,CIN,245.0
2018,CIN,TE,,88,Active,Jordan Franks,Jordan,Franks,1996-02-01T00:00:00,75,239,,00-0034532,,,,,,,,,,,,14,REG,A01,Jordan,FRA597354,,,2018,2018,,
2018,CIN,T,,77,Inactive,Cordy Glenn,Cordy,Glenn,1989-09-18T00:00:00,78,345,,00-0029561,,,,,,,,,,,,14,REG,I01,Cordy,GLE000000,,,2012,2012,BUF,41.0
2018,CIN,LS,,46,Active,Clark Harris,Clark,Harris,1984-07-10T00:00:00,77,250,,00-0025630,,,,,,,,,,,,14,REG,A01,Clark,HAR351770,,,2007,2007,GB,243.0
2018,CIN,CB,,35,Active,Davontae Harris,Davontae,Harris,1995-01-21T00:00:00,72,205,,00-0034388,,,,,,,,,,,,14,REG,A01,Davontae,HAR363142,,,2018,2018,CIN,151.0
2018,CIN,T,,68,Active,Bobby Hart,Bobby,Hart,1994-08-21T00:00:00,77,334,,00-0031622,,,,,,,,,,,,14,REG,A01,Bobby,HAR659972,,,2015,2015,NYG,226.0
2018,CIN,G,,66,Active,Trey Hopkins,Trey,Hopkins,1992-07-06T00:00:00,75,310,,00-0030781,,,,,,,,,,,,14,REG,A01,Trey,HOP425040,,,2014,2014,,
2018,CIN,DE,,94,Active,Sam Hubbard,Samuel,Hubbard,1995-06-29T00:00:00,77,265,,00-0034834,,,,,,,,,,,,14,REG,A01,Sam,HUB387605,,,2018,2018,CIN,77.0
2018,CIN,P,,10,Active,Kevin Huber,Kevin,Huber,1985-07-16T00:00:00,73,211,,00-0027103,,,,,,,,,,,,14,REG,A01,Kevin,HUB689771,,,2009,2009,CIN,142.0
2018,CIN,CB,,22,Active,William Jackson,William,Jackson,1992-10-27T00:00:00,72,187,,00-0033107,,,,,,,,,,,,14,REG,A01,William,JAC645516,,,2016,2016,CIN,24.0
2018,CIN,OLB,,45,Active,Malik Jefferson,Malik,Jefferson,1996-11-15T00:00:00,75,240,,00-0034835,,,,,,,,,,,,14,REG,A01,Malik,JEF279624,,,2018,2018,CIN,78.0
2018,CIN,DE,,90,Active,Michael Johnson,Michael,Johnson,1987-02-07T00:00:00,79,272,,00-0027044,,,,,,,,,,,,14,REG,A01,Michael,JOH000003,,,2009,2009,CIN,70.0
2018,CIN,CB,,27,Inactive,Dre Kirkpatrick,D'Andre,Kirkpatrick,1989-10-26T00:00:00,74,185,,00-0029560,,,,,,,,,,,,14,REG,I01,Dre,KIR621103,,,2012,2012,CIN,17.0
2018,CIN,TE,,89,Active,Matt Lengel,Matt,Lengel,1990-12-27T00:00:00,79,266,,00-0031788,,,,,,,,,,,,14,REG,A01,Matt,LEN185694,,,2015,2015,,
2018,CIN,WR,,80,Inactive,Josh Malone,Joshua,Malone,1996-03-21T00:00:00,75,208,,00-0033859,,,,,,,,,,,,14,REG,I01,Josh,MAL678958,,,2017,2017,CIN,128.0
