season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
1994,MIA,WR,,85,Active,Mark Ingram,Mark,Ingram,1965-08-23T00:00:00,71,194,,00-0008024,,,,,,,,,,,,6,REG,A01,Mark,ING664464,,,1987,1987,NYG,28.0
1994,MIA,S,,38,Inactive,Calvin Jackson,Calvin,Jackson,1972-10-28T00:00:00,69,195,,00-0008099,,,,,,,,,,,,6,REG,I01,Calvin,JAC056425,,,1994,1994,,
1994,MIA,TE,,88,Active,Keith Jackson,Keith,Jackson,1965-04-19T00:00:00,74,258,,00-0008146,,,,,,,,,,,,6,REG,A01,Keith,JAC288896,,,1988,1988,PHI,13.0
1994,MIA,NT,,99,Active,Chuck Klingbeil,Chuck,Klingbeil,1965-11-02T00:00:00,73,288,,00-0009329,,,,,,,,,,,,6,REG,A01,Chuck,KLI651714,,,1991,1991,,
1994,MIA,QB,,19,Active,Bernie Kosar,Bernard,Kosar,1963-11-25T00:00:00,77,214,,00-0009427,,,,,,,,,,,,6,REG,A01,Bernie,KOS075507,,,1985,1985,CLE,1.0
1994,MIA,CB,,47,Active,Darrell Malone,Darrell,Malone,1967-11-23T00:00:00,70,182,,00-0010305,,,,,,,,,,,,6,REG,A01,Darrell,MAL642703,,,1991,1991,KC,162.0
1994,MIA,QB,,13,Active,Dan Marino,Daniel,Marino,1961-09-15T00:00:00,76,228,,00-0010379,,,,,,,,,,,,6,REG,A01,Dan,MAR149079,,,1983,1983,MIA,27.0
1994,MIA,WR,,81,Active,O.J. McDuffie,O.J.,McDuffie,1969-12-02T00:00:00,70,194,,00-0010824,,,,,,,,,,,,6,REG,A01,O.J.,MCD820525,,,1993,1993,MIA,25.0
1994,MIA,WR,,1,Active,Scott Miller,Scott,Miller,1968-10-20T00:00:00,71,185,,00-0011310,,,,,,,,,,,,6,REG,A01,Scott,MIL546829,,,1991,1991,MIA,246.0
1994,MIA,G,,67,Active,Jeff Novak,Jeff,Novak,1967-07-27T00:00:00,78,291,,00-0012210,,,,,,,,,,,,6,REG,A01,Jeff,NOV397984,,,1990,1990,SD,172.0
1994,MIA,CB,,26,Inactive,Muhammad Oliver,Muhammad,Oliver,1969-03-12T00:00:00,71,185,,00-0012362,,,,,,,,,,,,6,REG,I01,Muhammad,OLI590172,,,1992,1992,DEN,249.0
1994,MIA,RB,,30,Active,Bernie Parmalee,Bernard,Parmalee,1967-09-16T00:00:00,71,210,,00-0012603,,,,,,,,,,,,6,REG,A01,Bernie,PAR592296,,,1992,1992,,
1994,MIA,QB,,14,Inactive/3rd QB,Doug Pederson,Doug,Pederson,1968-01-31T00:00:00,75,220,,00-0012726,,,,,,,,,,,,6,REG,I02,Doug,PED543972,,,1991,1991,,
1994,MIA,C,,61,Active,Tim Ruddy,Tim,Ruddy,1972-04-27T00:00:00,75,305,,00-0014136,,,,,,,,,,,,6,REG,A01,Tim,RUD034606,,,1994,1994,MIA,65.0
1994,MIA,RB,,22,Active,James Saxon,James,Saxon,1966-03-23T00:00:00,71,237,,00-0014403,,,,,,,,,,,,6,REG,A01,James,SAX207645,,,1988,1988,KC,139.0
1994,MIA,G,,63,Active,Keith Sims,Keith,Sims,1967-06-17T00:00:00,75,318,,00-0014960,,,,,,,,,,,,6,REG,A01,Keith,SIM738248,,,1990,1990,MIA,39.0
1994,MIA,ILB,,55,Active,Chris Singleton,Chris,Singleton,1967-02-20T00:00:00,74,246,,00-0014992,,,,,,,,,,,,6,REG,A01,Chris,SIN363377,,,1990,1990,NE,8.0
1994,MIA,SS,,29,Active,Frankie Smith,Frankie,Smith,1968-10-08T00:00:00,69,194,,00-0015173,,,,,,,,,,,,6,REG,A01,Frankie,SMI280720,,,1992,1992,ATL,104.0
1994,MIA,RB,,35,Inactive,Irving Spikes,Irving,Spikes,1970-12-21T00:00:00,68,205,,00-0015472,,,,,,,,,,,,6,REG,I01,Irving,SPI248305,,,1994,1994,,
1994,MIA,DB,,35,Active,Michael Stewart,Michael,Stewart,1965-07-12T00:00:00,71,202,,00-0015702,,,,,,,,,,,,6,REG,A01,Michael,STE792792,,,1987,1987,LA,214.0
1994,MIA,K,,10,Active,Pete Stoyanovich,Pete,Stoyanovich,1967-04-28T00:00:00,71,194,,00-0015791,,,,,,,,,,,,6,REG,A01,Pete,STO815533,,,1989,1989,MIA,203.0
1994,MIA,OLB,,71,Active,Craig Veasey,Craig,Veasey,1966-12-25T00:00:00,74,285,,00-0016864,,,,,,,,,,,,6,REG,A01,Craig,VEA622935,,,1990,1990,PIT,81.0
1994,MIA,CB,,23,Active,Troy Vincent,Troy,Vincent,1970-06-08T00:00:00,73,200,,00-0016924,,,,,,,,,,,,6,REG,A01,Troy,VIN424728,,,1992,1992,MIA,7.0
1994,MIA,T,,78,Active,Richmond Webb,Richmond,Webb,1967-01-11T00:00:00,78,320,,00-0017370,,,,,,,,,,,,6,REG,A01,Richmond,WEB264271,,,1990,1990,MIA,9.0
1994,MIA,DT,,79,Active,Larry Webster,Larry,Webster,1969-01-18T00:00:00,77,288,,00-0017378,,,,,,,,,,,,6,REG,A01,Larry,WEB736183,,,1992,1992,MIA,70.0
1994,MIA,G,,60,Active,Bert Weidner,Bert,Weidner,1966-01-20T00:00:00,74,295,,00-0017393,,,,,,,,,,,,6,REG,A01,Bert,WEI036112,,,1989,1989,MIA,288.0
1994,MIA,WR,,87,Active,Mike Williams,Mike,Williams,1966-10-09T00:00:00,72,183,,00-0017890,,,,,,,,,,,,6,REG,A01,Mike,WIL444262,,,1989,1989,LA,269.0
1994,MIA,TE,,83,Active,Ronnie Williams,Ronnie,Williams,1966-01-19T00:00:00,75,258,,00-0017926,,,,,,,,,,,,6,REG,A01,Ronnie,WIL510995,,,1988,1988,,
1994,MIA,P,,6,Active,Jim Arnold,James,Arnold,1961-01-31T00:00:00,75,211,,00-0000447,,,,,,,,,,,,7,REG,A01,Jim,ARN484505,,,1983,1983,KC,119.0
1994,MIA,DB,,28,Active,Gene Atkins,Gene,Atkins,1964-11-22T00:00:00,71,201,,00-0000484,,,,,,,,,,,,7,REG,A01,Gene,ATK207644,,,1987,1987,NO,179.0
1994,MIA,TE,,84,Active,Greg Baty,Gregory,Baty,1964-08-28T00:00:00,78,240,,00-0000893,,,,,,,,,,,,7,REG,A01,Greg,BAT778665,,,1986,1986,NE,220.0
1994,MIA,LB,,48,Active,Aubrey Beavers,Aubrey,Beavers,1971-08-30T00:00:00,75,231,,00-0000965,,,,,,,,,,,,7,REG,A01,Aubrey,BEA792394,,,1994,1994,MIA,54.0
1994,MIA,DT,,95,Active,Tim Bowens,Tim,Bowens,1973-02-07T00:00:00,76,320,,00-0001566,,,,,,,,,,,,7,REG,A01,Tim,BOW137337,,,1994,1994,MIA,20.0
1994,MIA,OLB,,52,Active,Brant Boyer,Brant,Boyer,1971-06-27T00:00:00,73,230,,00-0001611,,,,,,,,,,,,7,REG,A01,Brant,BOY467175,,,1994,1994,MIA,177.0
1994,MIA,CB,,34,Active,Tyrone Braxton,Tyrone,Braxton,1964-12-17T00:00:00,71,190,,00-0001713,,,,,,,,,,,,7,REG,A01,Tyrone,BRA757886,,,1987,1987,DEN,334.0
1994,MIA,CB,,44,Active,J.B. Brown,James,Brown,1967-01-05T00:00:00,72,200,,00-0001953,,,,,,,,,,,,7,REG,A01,J.B.,BRO478584,,,1989,1989,MIA,315.0
1994,MIA,RB,,41,Active,Keith Byars,Keith,Byars,1963-10-14T00:00:00,73,255,,00-0002451,,,,,,,,,,,,7,REG,A01,Keith,BYA276861,,,1986,1986,PHI,10.0
1994,MIA,DT,,0,Inactive,Mark Caesar,Mark,Caesar,1970-01-12T00:00:00,74,295,,00-0002495,,,,,,,,,,,,7,REG,I01,Mark,CAE604524,,,1993,1993,,
1994,MIA,DE,,99,Active,Marco Coleman,Marco,Coleman,1969-12-18T00:00:00,75,270,,00-0003230,,,,,,,,,,,,7,REG,A01,Marco,COL302493,,,1992,1992,MIA,12.0
1994,MIA,ILB,,51,Active,Bryan Cox,Bryan,Cox,1968-02-17T00:00:00,76,250,,00-0003572,,,,,,,,,,,,7,REG,A01,Bryan,COX152273,,,1991,1991,MIA,113.0
1994,MIA,DE,,91,Active,Jeff Cross,Jeff,Cross,1966-03-25T00:00:00,76,280,,00-0003682,,,,,,,,,,,,7,REG,A01,Jeff,CRO429600,,,1988,1988,MIA,239.0
1994,MIA,C,,67,Active,Jeff Dellenbach,Jeffrey,Dellenbach,1963-02-14T00:00:00,78,300,,00-0004168,,,,,,,,,,,,7,REG,A01,Jeff,DEL447230,,,1985,1985,MIA,111.0
1994,MIA,LB,,57,Active,Dion Foxx,Dion,Foxx,1971-06-11T00:00:00,75,250,,00-0005494,,,,,,,,,,,,7,REG,A01,Dion,FOX817399,,,1994,1994,,
1994,MIA,WR,,80,Active,Irving Fryar,Irving,Fryar,1962-09-28T00:00:00,72,198,,00-0005616,,,,,,,,,,,,7,REG,A01,Irving,FRY369148,,,1984,1984,NE,1.0
1994,MIA,DT,,99,Inactive,William Gaines,William,Gaines,1971-06-20T00:00:00,77,318,,00-0005694,,,,,,,,,,,,7,REG,I01,William,GAI521628,,,1994,1994,MIA,147.0
1994,MIA,RB,,0,Inactive,Cleveland Gary,Cleveland,Gary,1966-05-04T00:00:00,72,226,,00-0005810,,,,,,,,,,,,7,REG,I01,Cleveland,GAR736537,,,1989,1989,LA,26.0
1994,MIA,C,,62,Active,Chris Gray,Chris,Gray,1970-06-19T00:00:00,75,303,,00-0006268,,,,,,,,,,,,7,REG,A01,Chris,GRA615717,,,1993,1993,MIA,132.0
1994,MIA,DB,,42,Active,Chris Green,Chris,Green,1968-02-26T00:00:00,71,198,,00-0006311,,,,,,,,,,,,7,REG,A01,Chris,GRE119325,,,1991,1991,MIA,191.0
1994,MIA,T,,73,Active,Ron Heller,Ronald,Heller,1962-08-25T00:00:00,78,290,,00-0007224,,,,,,,,,,,,7,REG,A01,Ron,HEL305635,,,1984,1984,TB,112.0
1994,MIA,RB,,22,Active,Mark Higgs,Mark,Higgs,1966-04-11T00:00:00,67,199,,00-0007404,,,,,,,,,,,,7,REG,A01,Mark,HIG498348,,,1988,1988,DAL,205.0
1994,MIA,DB,,31,Active,Sean Hill,Sean,Hill,1971-08-14T00:00:00,70,195,,00-0007454,,,,,,,,,,,,7,REG,A01,Sean,HIL585824,,,1994,1994,MIA,214.0
1994,MIA,MLB,,56,Active,Dwight Hollier,Dwight,Hollier,1969-04-21T00:00:00,74,243,,00-0007614,,,,,,,,,,,,7,REG,A01,Dwight,HOL254118,,,1992,1992,MIA,97.0
1994,MIA,G,,64,Inactive,Houston Hoover,Houston,Hoover,1965-02-06T00:00:00,74,300,,00-0007714,,,,,,,,,,,,7,REG,I01,Houston,HOO711924,,,1988,1988,ATL,140.0
1994,MIA,WR,,85,Active,Mark Ingram,Mark,Ingram,1965-08-23T00:00:00,71,194,,00-0008024,,,,,,,,,,,,7,REG,A01,Mark,ING664464,,,1987,1987,NYG,28.0
1994,MIA,S,,38,Inactive,Calvin Jackson,Calvin,Jackson,1972-10-28T00:00:00,69,195,,00-0008099,,,,,,,,,,,,7,REG,I01,Calvin,JAC056425,,,1994,1994,,
1994,MIA,TE,,88,Active,Keith Jackson,Keith,Jackson,1965-04-19T00:00:00,74,258,,00-0008146,,,,,,,,,,,,7,REG,A01,Keith,JAC288896,,,1988,1988,PHI,13.0
1994,MIA,NT,,99,Active,Chuck Klingbeil,Chuck,Klingbeil,1965-11-02T00:00:00,73,288,,00-0009329,,,,,,,,,,,,7,REG,A01,Chuck,KLI651714,,,1991,1991,,
1994,MIA,QB,,19,Active,Bernie Kosar,Bernard,Kosar,1963-11-25T00:00:00,77,214,,00-0009427,,,,,,,,,,,,7,REG,A01,Bernie,KOS075507,,,1985,1985,CLE,1.0
1994,MIA,CB,,47,Inactive,Darrell Malone,Darrell,Malone,1967-11-23T00:00:00,70,182,,00-0010305,,,,,,,,,,,,7,REG,I01,Darrell,MAL642703,,,1991,1991,KC,162.0
1994,MIA,QB,,13,Active,Dan Marino,Daniel,Marino,1961-09-15T00:00:00,76,228,,00-0010379,,,,,,,,,,,,7,REG,A01,Dan,MAR149079,,,1983,1983,MIA,27.0
1994,MIA,WR,,81,Active,O.J. McDuffie,O.J.,McDuffie,1969-12-02T00:00:00,70,194,,00-0010824,,,,,,,,,,,,7,REG,A01,O.J.,MCD820525,,,1993,1993,MIA,25.0
1994,MIA,WR,,1,Active,Scott Miller,Scott,Miller,1968-10-20T00:00:00,71,185,,00-0011310,,,,,,,,,,,,7,REG,A01,Scott,MIL546829,,,1991,1991,MIA,246.0
1994,MIA,G,,67,Active,Jeff Novak,Jeff,Novak,1967-07-27T00:00:00,78,291,,00-0012210,,,,,,,,,,,,7,REG,A01,Jeff,NOV397984,,,1990,1990,SD,172.0
1994,MIA,CB,,26,Active,Muhammad Oliver,Muhammad,Oliver,1969-03-12T00:00:00,71,185,,00-0012362,,,,,,,,,,,,7,REG,A01,Muhammad,OLI590172,,,1992,1992,DEN,249.0
1994,MIA,RB,,30,Active,Bernie Parmalee,Bernard,Parmalee,1967-09-16T00:00:00,71,210,,00-0012603,,,,,,,,,,,,7,REG,A01,Bernie,PAR592296,,,1992,1992,,
1994,MIA,QB,,14,Inactive/3rd QB,Doug Pederson,Doug,Pederson,1968-01-31T00:00:00,75,220,,00-0012726,,,,,,,,,,,,7,REG,I02,Doug,PED543972,,,1991,1991,,
1994,MIA,C,,61,Active,Tim Ruddy,Tim,Ruddy,1972-04-27T00:00:00,75,305,,00-0014136,,,,,,,,,,,,7,REG,A01,Tim,RUD034606,,,1994,1994,MIA,65.0
1994,MIA,RB,,22,Active,James Saxon,James,Saxon,1966-03-23T00:00:00,71,237,,00-0014403,,,,,,,,,,,,7,REG,A01,James,SAX207645,,,1988,1988,KC,139.0
1994,MIA,G,,63,Active,Keith Sims,Keith,Sims,1967-06-17T00:00:00,75,318,,00-0014960,,,,,,,,,,,,7,REG,A01,Keith,SIM738248,,,1990,1990,MIA,39.0
1994,MIA,ILB,,55,Active,Chris Singleton,Chris,Singleton,1967-02-20T00:00:00,74,246,,00-0014992,,,,,,,,,,,,7,REG,A01,Chris,SIN363377,,,1990,1990,NE,8.0
1994,MIA,SS,,29,Active,Frankie Smith,Frankie,Smith,1968-10-08T00:00:00,69,194,,00-0015173,,,,,,,,,,,,7,REG,A01,Frankie,SMI280720,,,1992,1992,ATL,104.0
1994,MIA,RB,,35,Active,Irving Spikes,Irving,Spikes,1970-12-21T00:00:00,68,205,,00-0015472,,,,,,,,,,,,7,REG,A01,Irving,SPI248305,,,1994,1994,,
1994,MIA,DB,,35,Active,Michael Stewart,Michael,Stewart,1965-07-12T00:00:00,71,202,,00-0015702,,,,,,,,,,,,7,REG,A01,Michael,STE792792,,,1987,1987,LA,214.0
1994,MIA,K,,10,Active,Pete Stoyanovich,Pete,Stoyanovich,1967-04-28T00:00:00,71,194,,00-0015791,,,,,,,,,,,,7,REG,A01,Pete,STO815533,,,1989,1989,MIA,203.0
1994,MIA,OLB,,71,Active,Craig Veasey,Craig,Veasey,1966-12-25T00:00:00,74,285,,00-0016864,,,,,,,,,,,,7,REG,A01,Craig,VEA622935,,,1990,1990,PIT,81.0
1994,MIA,CB,,23,Active,Troy Vincent,Troy,Vincent,1970-06-08T00:00:00,73,200,,00-0016924,,,,,,,,,,,,7,REG,A01,Troy,VIN424728,,,1992,1992,MIA,7.0
1994,MIA,T,,78,Active,Richmond Webb,Richmond,Webb,1967-01-11T00:00:00,78,320,,00-0017370,,,,,,,,,,,,7,REG,A01,Richmond,WEB264271,,,1990,1990,MIA,9.0
1994,MIA,DT,,79,Active,Larry Webster,Larry,Webster,1969-01-18T00:00:00,77,288,,00-0017378,,,,,,,,,,,,7,REG,A01,Larry,WEB736183,,,1992,1992,MIA,70.0
1994,MIA,G,,60,Inactive,Bert Weidner,Bert,Weidner,1966-01-20T00:00:00,74,295,,00-0017393,,,,,,,,,,,,7,REG,I01,Bert,WEI036112,,,1989,1989,MIA,288.0
1994,MIA,WR,,87,Active,Mike Williams,Mike,Williams,1966-10-09T00:00:00,72,183,,00-0017890,,,,,,,,,,,,7,REG,A01,Mike,WIL444262,,,1989,1989,LA,269.0
1994,MIA,TE,,83,Active,Ronnie Williams,Ronnie,Williams,1966-01-19T00:00:00,75,258,,00-0017926,,,,,,,,,,,,7,REG,A01,Ronnie,WIL510995,,,1988,1988,,
1994,MIA,P,,6,Active,Jim Arnold,James,Arnold,1961-01-31T00:00:00,75,211,,00-0000447,,,,,,,,,,,,8,REG,A01,Jim,ARN484505,,,1983,1983,KC,119.0
1994,MIA,DB,,28,Active,Gene Atkins,Gene,Atkins,1964-11-22T00:00:00,71,201,,00-0000484,,,,,,,,,,,,8,REG,A01,Gene,ATK207644,,,1987,1987,NO,179.0
1994,MIA,TE,,84,Active,Greg Baty,Gregory,Baty,1964-08-28T00:00:00,78,240,,00-0000893,,,,,,,,,,,,8,REG,A01,Greg,BAT778665,,,1986,1986,NE,220.0
1994,MIA,LB,,48,Active,Aubrey Beavers,Aubrey,Beavers,1971-08-30T00:00:00,75,231,,00-0000965,,,,,,,,,,,,8,REG,A01,Aubrey,BEA792394,,,1994,1994,MIA,54.0
1994,MIA,DT,,95,Active,Tim Bowens,Tim,Bowens,1973-02-07T00:00:00,76,320,,00-0001566,,,,,,,,,,,,8,REG,A01,Tim,BOW137337,,,1994,1994,MIA,20.0
1994,MIA,OLB,,52,Active,Brant Boyer,Brant,Boyer,1971-06-27T00:00:00,73,230,,00-0001611,,,,,,,,,,,,8,REG,A01,Brant,BOY467175,,,1994,1994,MIA,177.0
1994,MIA,CB,,34,Active,Tyrone Braxton,Tyrone,Braxton,1964-12-17T00:00:00,71,190,,00-0001713,,,,,,,,,,,,8,REG,A01,Tyrone,BRA757886,,,1987,1987,DEN,334.0
1994,MIA,G,,77,Active,Kevin Brothen,Kevin,Brothen,1969-11-16T00:00:00,73,293,,00-0001858,,,,,,,,,,,,8,REG,A01,Kevin,BRO204102,,,1992,1992,,
1994,MIA,CB,,44,Active,J.B. Brown,James,Brown,1967-01-05T00:00:00,72,200,,00-0001953,,,,,,,,,,,,8,REG,A01,J.B.,BRO478584,,,1989,1989,MIA,315.0
1994,MIA,RB,,41,Active,Keith Byars,Keith,Byars,1963-10-14T00:00:00,73,255,,00-0002451,,,,,,,,,,,,8,REG,A01,Keith,BYA276861,,,1986,1986,PHI,10.0
1994,MIA,DT,,0,Inactive,Mark Caesar,Mark,Caesar,1970-01-12T00:00:00,74,295,,00-0002495,,,,,,,,,,,,8,REG,I01,Mark,CAE604524,,,1993,1993,,
1994,MIA,DE,,99,Active,Marco Coleman,Marco,Coleman,1969-12-18T00:00:00,75,270,,00-0003230,,,,,,,,,,,,8,REG,A01,Marco,COL302493,,,1992,1992,MIA,12.0
1994,MIA,ILB,,51,Active,Bryan Cox,Bryan,Cox,1968-02-17T00:00:00,76,250,,00-0003572,,,,,,,,,,,,8,REG,A01,Bryan,COX152273,,,1991,1991,MIA,113.0
1994,MIA,DE,,91,Active,Jeff Cross,Jeff,Cross,1966-03-25T00:00:00,76,280,,00-0003682,,,,,,,,,,,,8,REG,A01,Jeff,CRO429600,,,1988,1988,MIA,239.0
1994,MIA,C,,67,Active,Jeff Dellenbach,Jeffrey,Dellenbach,1963-02-14T00:00:00,78,300,,00-0004168,,,,,,,,,,,,8,REG,A01,Jeff,DEL447230,,,1985,1985,MIA,111.0
1994,MIA,LB,,57,Active,Dion Foxx,Dion,Foxx,1971-06-11T00:00:00,75,250,,00-0005494,,,,,,,,,,,,8,REG,A01,Dion,FOX817399,,,1994,1994,,
1994,MIA,WR,,80,Active,Irving Fryar,Irving,Fryar,1962-09-28T00:00:00,72,198,,00-0005616,,,,,,,,,,,,8,REG,A01,Irving,FRY369148,,,1984,1984,NE,1.0
1994,MIA,DT,,99,Inactive,William Gaines,William,Gaines,1971-06-20T00:00:00,77,318,,00-0005694,,,,,,,,,,,,8,REG,I01,William,GAI521628,,,1994,1994,MIA,147.0
1994,MIA,RB,,0,Inactive,Cleveland Gary,Cleveland,Gary,1966-05-04T00:00:00,72,226,,00-0005810,,,,,,,,,,,,8,REG,I01,Cleveland,GAR736537,,,1989,1989,LA,26.0
1994,MIA,C,,62,Active,Chris Gray,Chris,Gray,1970-06-19T00:00:00,75,303,,00-0006268,,,,,,,,,,,,8,REG,A01,Chris,GRA615717,,,1993,1993,MIA,132.0
1994,MIA,DB,,42,Active,Chris Green,Chris,Green,1968-02-26T00:00:00,71,198,,00-0006311,,,,,,,,,,,,8,REG,A01,Chris,GRE119325,,,1991,1991,MIA,191.0
1994,MIA,T,,73,Active,Ron Heller,Ronald,Heller,1962-08-25T00:00:00,78,290,,00-0007224,,,,,,,,,,,,8,REG,A01,Ron,HEL305635,,,1984,1984,TB,112.0
1994,MIA,RB,,22,Active,Mark Higgs,Mark,Higgs,1966-04-11T00:00:00,67,199,,00-0007404,,,,,,,,,,,,8,REG,A01,Mark,HIG498348,,,1988,1988,DAL,205.0
1994,MIA,DB,,31,Active,Sean Hill,Sean,Hill,1971-08-14T00:00:00,70,195,,00-0007454,,,,,,,,,,,,8,REG,A01,Sean,HIL585824,,,1994,1994,MIA,214.0
1994,MIA,MLB,,56,Active,Dwight Hollier,Dwight,Hollier,1969-04-21T00:00:00,74,243,,00-0007614,,,,,,,,,,,,8,REG,A01,Dwight,HOL254118,,,1992,1992,MIA,97.0
1994,MIA,WR,,85,Active,Mark Ingram,Mark,Ingram,1965-08-23T00:00:00,71,194,,00-0008024,,,,,,,,,,,,8,REG,A01,Mark,ING664464,,,1987,1987,NYG,28.0
1994,MIA,S,,38,Inactive,Calvin Jackson,Calvin,Jackson,1972-10-28T00:00:00,69,195,,00-0008099,,,,,,,,,,,,8,REG,I01,Calvin,JAC056425,,,1994,1994,,
1994,MIA,TE,,88,Active,Keith Jackson,Keith,Jackson,1965-04-19T00:00:00,74,258,,00-0008146,,,,,,,,,,,,8,REG,A01,Keith,JAC288896,,,1988,1988,PHI,13.0
1994,MIA,NT,,99,Active,Chuck Klingbeil,Chuck,Klingbeil,1965-11-02T00:00:00,73,288,,00-0009329,,,,,,,,,,,,8,REG,A01,Chuck,KLI651714,,,1991,1991,,
1994,MIA,QB,,19,Active,Bernie Kosar,Bernard,Kosar,1963-11-25T00:00:00,77,214,,00-0009427,,,,,,,,,,,,8,REG,A01,Bernie,KOS075507,,,1985,1985,CLE,1.0
1994,MIA,CB,,47,Inactive,Darrell Malone,Darrell,Malone,1967-11-23T00:00:00,70,182,,00-0010305,,,,,,,,,,,,8,REG,I01,Darrell,MAL642703,,,1991,1991,KC,162.0
1994,MIA,QB,,13,Active,Dan Marino,Daniel,Marino,1961-09-15T00:00:00,76,228,,00-0010379,,,,,,,,,,,,8,REG,A01,Dan,MAR149079,,,1983,1983,MIA,27.0
1994,MIA,WR,,81,Active,O.J. McDuffie,O.J.,McDuffie,1969-12-02T00:00:00,70,194,,00-0010824,,,,,,,,,,,,8,REG,A01,O.J.,MCD820525,,,1993,1993,MIA,25.0
1994,MIA,WR,,1,Active,Scott Miller,Scott,Miller,1968-10-20T00:00:00,71,185,,00-0011310,,,,,,,,,,,,8,REG,A01,Scott,MIL546829,,,1991,1991,MIA,246.0
1994,MIA,G,,67,Active,Jeff Novak,Jeff,Novak,1967-07-27T00:00:00,78,291,,00-0012210,,,,,,,,,,,,8,REG,A01,Jeff,NOV397984,,,1990,1990,SD,172.0
1994,MIA,CB,,26,Active,Muhammad Oliver,Muhammad,Oliver,1969-03-12T00:00:00,71,185,,00-0012362,,,,,,,,,,,,8,REG,A01,Muhammad,OLI590172,,,1992,1992,DEN,249.0
1994,MIA,RB,,30,Active,Bernie Parmalee,Bernard,Parmalee,1967-09-16T00:00:00,71,210,,00-0012603,,,,,,,,,,,,8,REG,A01,Bernie,PAR592296,,,1992,1992,,
1994,MIA,QB,,14,Inactive/3rd QB,Doug Pederson,Doug,Pederson,1968-01-31T00:00:00,75,220,,00-0012726,,,,,,,,,,,,8,REG,I02,Doug,PED543972,,,1991,1991,,
1994,MIA,C,,61,Active,Tim Ruddy,Tim,Ruddy,1972-04-27T00:00:00,75,305,,00-0014136,,,,,,,,,,,,8,REG,A01,Tim,RUD034606,,,1994,1994,MIA,65.0
1994,MIA,RB,,22,Active,James Saxon,James,Saxon,1966-03-23T00:00:00,71,237,,00-0014403,,,,,,,,,,,,8,REG,A01,James,SAX207645,,,1988,1988,KC,139.0
1994,MIA,G,,63,Active,Keith Sims,Keith,Sims,1967-06-17T00:00:00,75,318,,00-0014960,,,,,,,,,,,,8,REG,A01,Keith,SIM738248,,,1990,1990,MIA,39.0
1994,MIA,ILB,,55,Active,Chris Singleton,Chris,Singleton,1967-02-20T00:00:00,74,246,,00-0014992,,,,,,,,,,,,8,REG,A01,Chris,SIN363377,,,1990,1990,NE,8.0
1994,MIA,SS,,29,Active,Frankie Smith,Frankie,Smith,1968-10-08T00:00:00,69,194,,00-0015173,,,,,,,,,,,,8,REG,A01,Frankie,SMI280720,,,1992,1992,ATL,104.0
1994,MIA,RB,,35,Active,Irving Spikes,Irving,Spikes,1970-12-21T00:00:00,68,205,,00-0015472,,,,,,,,,,,,8,REG,A01,Irving,SPI248305,,,1994,1994,,
1994,MIA,DB,,35,Active,Michael Stewart,Michael,Stewart,1965-07-12T00:00:00,71,202,,00-0015702,,,,,,,,,,,,8,REG,A01,Michael,STE792792,,,1987,1987,LA,214.0
1994,MIA,K,,10,Active,Pete Stoyanovich,Pete,Stoyanovich,1967-04-28T00:00:00,71,194,,00-0015791,,,,,,,,,,,,8,REG,A01,Pete,STO815533,,,1989,1989,MIA,203.0
1994,MIA,OLB,,71,Active,Craig Veasey,Craig,Veasey,1966-12-25T00:00:00,74,285,,00-0016864,,,,,,,,,,,,8,REG,A01,Craig,VEA622935,,,1990,1990,PIT,81.0
1994,MIA,CB,,23,Active,Troy Vincent,Troy,Vincent,1970-06-08T00:00:00,73,200,,00-0016924,,,,,,,,,,,,8,REG,A01,Troy,VIN424728,,,1992,1992,MIA,7.0
1994,MIA,T,,78,Active,Richmond Webb,Richmond,Webb,1967-01-11T00:00:00,78,320,,00-0017370,,,,,,,,,,,,8,REG,A01,Richmond,WEB264271,,,1990,1990,MIA,9.0
1994,MIA,DT,,79,Active,Larry Webster,Larry,Webster,1969-01-18T00:00:00,77,288,,00-0017378,,,,,,,,,,,,8,REG,A01,Larry,WEB736183,,,1992,1992,MIA,70.0
1994,MIA,G,,60,Inactive,Bert Weidner,Bert,Weidner,1966-01-20T00:00:00,74,295,,00-0017393,,,,,,,,,,,,8,REG,I01,Bert,WEI036112,,,1989,1989,MIA,288.0
1994,MIA,WR,,87,Active,Mike Williams,Mike,Williams,1966-10-09T00:00:00,72,183,,00-0017890,,,,,,,,,,,,8,REG,A01,Mike,WIL444262,,,1989,1989,LA,269.0
1994,MIA,TE,,83,Active,Ronnie Williams,Ronnie,Williams,1966-01-19T00:00:00,75,258,,00-0017926,,,,,,,,,,,,8,REG,A01,Ronnie,WIL510995,,,1988,1988,,
1994,MIA,P,,6,Active,Jim Arnold,James,Arnold,1961-01-31T00:00:00,75,211,,00-0000447,,,,,,,,,,,,9,REG,A01,Jim,ARN484505,,,1983,1983,KC,119.0
